Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
MT,5103403,Cuiabá,Nossa Senhora Aparecida,nossa senhora aparecida,-15.6590581,-56.0493273,brasil_aberto,True
MT,5103403,Cuiabá,Nossa Senhora da Guia,nossa senhora da guia,-15.5750918,-56.1024006,brasil_aberto,True
MT,5103403,Cuiabá,Nova Conquista,nova conquista,-15.5476811,-56.0373663,brasil_aberto,True
MT,5103403,Cuiabá,Nova Esperança,nova esperanca,-15.6411076,-55.9713843,brasil_aberto,True
MT,5103403,Cuiabá,Novo Colorado,novo colorado,-15.5692781,-56.1178248,brasil_aberto,True
MT,5103403,Cuiabá,Novo Horizonte,novo horizonte,-15.5775779,-56.0320847,brasil_aberto,True
MT,5103403,Cuiabá,Novo Mato Grosso,novo mato grosso,-15.5781733,-56.0387354,brasil_aberto,True
MT,5103403,Cuiabá,Novo Paraíso,novo paraiso,-15.547785,-56.0535434,brasil_aberto,True
MT,5103403,Cuiabá,Novo Tempo,novo tempo,-15.563596,-56.1317766,brasil_aberto,True
MT,5103403,Cuiabá,Novo Terceiro,novo terceiro,-15.6129753,-56.1319045,brasil_aberto,True
MT,5103403,Cuiabá,Núcleo Habitacional Sucuri,nucleo habitacional sucuri,-15.5621523,-56.1133642,brasil_aberto,True
MT,5103403,Cuiabá,Osmar Cabral,osmar cabral,-15.6102001,-55.9939549,brasil_aberto,True
MT,5103403,Cuiabá,Parque Amperco,parque amperco,-15.5750229,-56.1210737,brasil_aberto,True
MT,5103403,Cuiabá,Parque Atalaia,parque atalaia,-15.597453,-56.0658178,brasil_aberto,True
MT,5103403,Cuiabá,Parque Cuiabá,parque cuiaba,-15.6590581,-56.0493273,brasil_aberto,True
MT,5103403,Cuiabá,Parque Geórgia,parque georgia,-15.6418305,-56.0605405,brasil_aberto,True
MT,5103403,Cuiabá,Parque Ohara,parque ohara,-15.6337405,-56.0450301,brasil_aberto,True
MT,5103403,Cuiabá,Parque Residencial Tropical Ville,parque residencial tropical ville,-15.5693761,-56.1233383,brasil_aberto,True
MT,5103403,Cuiabá,Parque Residencial das Nações Indígenas,parque residencial das nacoes indigenas,-15.6280458,-55.9484748,brasil_aberto,True
MT,5103403,Cuiabá,Pascoal Ramos,pascoal ramos,-15.6421272,-55.9812973,brasil_aberto,True
MT,5103403,Cuiabá,Pedra 90,pedra 90,-15.6280306,-55.9557392,brasil_aberto,True
MT,5103403,Cuiabá,Pico do Amor,pico do amor,-15.6108934,-56.0814966,brasil_aberto,True
MT,5103403,Cuiabá,Planalto,planalto,-15.5851112,-56.042533,brasil_aberto,True
MT,5103403,Cuiabá,Popular,popular,-15.592001,-56.1067496,brasil_aberto,True
MT,5103403,Cuiabá,Porto,porto,-15.6149025,-56.1215873,brasil_aberto,True
MT,5103403,Cuiabá,Poção,pocao,-15.6047569,-56.0899498,brasil_aberto,True
MT,5103403,Cuiabá,Praeirinho,praeirinho,-15.6325656,-56.0761859,brasil_aberto,True
MT,5103403,Cuiabá,Praeiro,praeiro,-15.629976,-56.0769788,brasil_aberto,True
MT,5103403,Cuiabá,Primeiro de Março,primeiro de marco,-15.5600652,-56.0179713,brasil_aberto,True
MT,5103403,Cuiabá,Quilombo,quilombo,-15.5829993,-56.0985303,brasil_aberto,True
MT,5103403,Cuiabá,Real Parque,real parque,-15.6729567,-56.0385671,brasil_aberto,True
MT,5103403,Cuiabá,Recanto dos Pássaros,recanto dos passaros,-15.6110565,-56.0358552,brasil_aberto,True
MT,5103403,Cuiabá,Renascer,renascer,-15.6028839,-56.0610003,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Altos do Parque I,residencial altos do parque i,-15.6838889,-56.0401125,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Altos do Parque II,residencial altos do parque ii,-15.6861257,-56.0349705,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Ana Maria,residencial ana maria,-15.5499835,-56.0441581,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Aricá,residencial arica,-15.6233278,-55.9903492,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Buriti,residencial buriti,-15.5531071,-56.029743,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Claúdio Marchetti,residencial claudio marchetti,-15.6165299,-56.0194033,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Clocy Hugueney,residencial clocy hugueney,-15.6304667,-56.0573279,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Concadoro,residencial concadoro,-15.6484448,-56.044701,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Coxipó,residencial coxipo,-15.6338278,-56.0445252,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Ilza Therezinha Picoli Pagot,residencial ilza therezinha picoli pagot,-15.5474153,-56.0337998,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Itamarati,residencial itamarati,-15.5855675,-56.0385965,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Jardim Pauliceia,residencial jardim pauliceia,-15.6793232,-56.0335415,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Lagoa Azul,residencial lagoa azul,-15.6348739,-56.0034357,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Milton Figueiredo,residencial milton figueiredo,-15.5404342,-56.0800998,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Nova Canaã,residencial nova canaa,-15.5583935,-56.0183289,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Paiaguás,residencial paiaguas,-15.564575,-56.0844782,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Pádova,residencial padova,-15.5459888,-56.0498482,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Santa Inês,residencial santa ines,-15.587258,-56.0561019,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Santorini,residencial santorini,-15.6195975,-56.0589785,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Solar da Chapada,residencial solar da chapada,-15.534509,-56.0393876,brasil_aberto,True
MT,5103403,Cuiabá,Residencial São Carlos,residencial sao carlos,-15.5844998,-56.0487398,brasil_aberto,True
MT,5103403,Cuiabá,Residencial São Matheus,residencial sao matheus,-15.6304667,-56.0573279,brasil_aberto,True
MT,5103403,Cuiabá,Residencial Wantuil de Freitas,residencial wantuil de freitas,-15.5387383,-56.027703,brasil_aberto,True
MT,5103403,Cuiabá,Ribeirão da Ponte,ribeirao da ponte,-15.5791503,-56.1209485,brasil_aberto,True
MT,5103403,Cuiabá,Ribeirão do Lipa,ribeirao do lipa,-15.5629254,-56.1128424,brasil_aberto,True
MT,5103403,Cuiabá,Santa Cruz,santa cruz,-15.6073843,-56.0501792,brasil_aberto,True
MT,5103403,Cuiabá,Santa Laura,santa laura,-15.6151648,-55.9913915,brasil_aberto,True
MT,5103403,Cuiabá,Santa Rosa,santa rosa,-15.5827963,-56.1211563,brasil_aberto,True
MT,5103403,Cuiabá,Santo Antônio do Pedregal,santo antonio do pedregal,-15.5945575,-56.0693226,brasil_aberto,True
MT,5103403,Cuiabá,Serra Dourada,serra dourada,-15.5474179,-56.0459031,brasil_aberto,True
MT,5103403,Cuiabá,Sol Nascente,sol nascente,-15.5840223,-56.0467488,brasil_aberto,True
MT,5103403,Cuiabá,Sucuri,sucuri,-15.5566849,-56.135417,brasil_aberto,True
MT,5103403,Cuiabá,São Francisco,sao francisco,-15.6382969,-56.011762,brasil_aberto,True
MT,5103403,Cuiabá,São Gonçalo Beira Rio,sao goncalo beira rio,-15.65507,-56.0690011,brasil_aberto,True
MT,5103403,Cuiabá,São José,sao jose,-15.6028225,-56.0415151,brasil_aberto,True
MT,5103403,Cuiabá,São João Del Rei,sao joao del rei,-15.6028225,-56.0415151,brasil_aberto,True
MT,5103403,Cuiabá,São Roque,sao roque,-15.5804621,-56.0545189,brasil_aberto,True
MT,5103403,Cuiabá,São Sebastião,sao sebastiao,-15.6336016,-55.9878007,brasil_aberto,True
MT,5103403,Cuiabá,São Vicente,sao vicente,-15.584832,-56.0444512,brasil_aberto,True
MT,5103403,Cuiabá,Tancredo Neves,tancredo neves,-15.5826777,-56.0253976,brasil_aberto,True
MT,5103403,Cuiabá,Terceiro,terceiro,-15.6182766,-56.0920996,brasil_aberto,True
MT,5103403,Cuiabá,Terra Nova,terra nova,-15.582536,-56.0727036,brasil_aberto,True
MT,5103403,Cuiabá,Tijucal,tijucal,-15.6328845,-56.0090314,brasil_aberto,True
MT,5103403,Cuiabá,Três Barras,tres barras,-15.5568429,-56.0269664,brasil_aberto,True
MT,5103403,Cuiabá,UFMT,ufmt,-15.6147541,-56.0726414,brasil_aberto,True
MT,5103403,Cuiabá,Vista Alegre,vista alegre,-15.6328606,-56.049312,brasil_aberto,True
MT,5103403,Cuiabá,Área Rural de Cuiabá,area rural de cuiaba,-15.5954635,-56.0925824,brasil_aberto,True
MT,5103437,Curvelândia,Centro,centro,-15.6103423,-57.9213943,brasil_aberto,True
MT,5102504,Cáceres,Aparecida,aparecida,-16.0834412,-57.6788995,brasil_aberto,True
MT,5102504,Cáceres,Aroldo Fanaia,aroldo fanaia,-16.09342,-57.6756993,brasil_aberto,True
MT,5102504,Cáceres,Betel,betel,-16.062291,-57.6626082,brasil_aberto,True
MT,5102504,Cáceres,Bezerro Branco,bezerro branco,-15.7827025,-57.4217058,brasil_aberto,True
MT,5102504,Cáceres,Caramujo,caramujo,-15.8812858,-57.87081569999999,brasil_aberto,True
MT,5102504,Cáceres,Cavalhada I,cavalhada i,-16.0689423,-57.6751689,brasil_aberto,True
MT,5102504,Cáceres,Cavalhada II,cavalhada ii,-16.0649725,-57.6801249,brasil_aberto,True
MT,5102504,Cáceres,Cavalhada III,cavalhada iii,-16.0651203,-57.6674009,brasil_aberto,True
MT,5102504,Cáceres,Centro,centro,-16.0676928,-57.680997,brasil_aberto,True
MT,5102504,Cáceres,Cidade Alta,cidade alta,-16.0718613,-57.6784891,brasil_aberto,True
MT,5102504,Cáceres,Cidade Nova,cidade nova,-16.0944635,-57.6789696,brasil_aberto,True
MT,5102504,Cáceres,Cohab Nova,cohab nova,-16.0481685,-57.6555979,brasil_aberto,True
MT,5102504,Cáceres,Cohab Velha,cohab velha,-16.0739989,-57.6836808,brasil_aberto,True
MT,5102504,Cáceres,DNER,dner,-16.0775215,-57.6667131,brasil_aberto,True
MT,5102504,Cáceres,Distrito Industrial,distrito industrial,-16.0873856,-57.6754995,brasil_aberto,True
MT,5102504,Cáceres,Espírito Santo,espirito santo,-16.0873856,-57.6754995,brasil_aberto,True
MT,5102504,Cáceres,Garçês,garces,-16.1002258,-57.7067103,brasil_aberto,True
MT,5102504,Cáceres,Getúlio Vargas,getulio vargas,-16.0829806,-57.676763,brasil_aberto,True
MT,5102504,Cáceres,Horizonte do Oeste,horizonte do oeste,-15.8410621,-58.04506259999999,brasil_aberto,True
MT,5102504,Cáceres,Jardim Aeroporto,jardim aeroporto,-16.0412708,-57.63739210000001,brasil_aberto,True
MT,5102504,Cáceres,Jardim Celeste,jardim celeste,-16.0825782,-57.6736593,brasil_aberto,True
MT,5102504,Cáceres,Jardim Guanabara,jardim guanabara,-16.0967331,-57.6613222,brasil_aberto,True
MT,5102504,Cáceres,Jardim Imperial,jardim imperial,-16.124682,-57.6608294,brasil_aberto,True
MT,5102504,Cáceres,Jardim Marajoara,jardim marajoara,-16.0909338,-57.6824976,brasil_aberto,True
MT,5102504,Cáceres,Jardim Padre Paulo,jardim padre paulo,-16.0472298,-57.6540675,brasil_aberto,True
MT,5102504,Cáceres,Jardim Panorama,jardim panorama,-16.1031827,-57.7023095,brasil_aberto,True
MT,5102504,Cáceres,Jardim Paraíso,jardim paraiso,-16.0809742,-57.6994937,brasil_aberto,True
MT,5102504,Cáceres,Jardim São Luiz da Ponte,jardim sao luiz da ponte,-16.0830954,-57.692869,brasil_aberto,True
MT,5102504,Cáceres,Jardim União,jardim uniao,-15.8199924,-55.4102266,brasil_aberto,True
MT,5102504,Cáceres,Jardim das Oliveiras,jardim das oliveiras,-16.045951,-57.650947,brasil_aberto,True
MT,5102504,Cáceres,Jardim do Trevo,jardim do trevo,-16.0978975,-57.6783216,brasil_aberto,True
MT,5102504,Cáceres,Joaquim Murtinho,joaquim murtinho,-16.0708542,-57.6664226,brasil_aberto,True
MT,5102504,Cáceres,Junco,junco,-16.0818466,-57.6965662,brasil_aberto,True
MT,5102504,Cáceres,Lavapés,lavapes,-16.0796768,-57.6683102,brasil_aberto,True
MT,5102504,Cáceres,Lobo,lobo,-16.0937999,-57.6492285,brasil_aberto,True
MT,5102504,Cáceres,Maracanãzinho,maracanazinho,-16.0818922,-57.687562,brasil_aberto,True
MT,5102504,Cáceres,Massa-Barro,massa-barro,-16.0504069,-57.6664713,brasil_aberto,True
MT,5102504,Cáceres,Monte Verde,monte verde,-16.0750271,-57.6777702,brasil_aberto,True
MT,5102504,Cáceres,Nova Cáceres,nova caceres,-15.9402368,-57.2366964,brasil_aberto,True
MT,5102504,Cáceres,Nova Era,nova era,-16.0948354,-57.669516,brasil_aberto,True
MT,5102504,Cáceres,Rodeio,rodeio,-16.0886968,-57.696077,brasil_aberto,True
MT,5102504,Cáceres,Santa Cruz,santa cruz,-16.0830954,-57.692869,brasil_aberto,True
MT,5102504,Cáceres,Santa Isabel,santa isabel,-16.0819788,-57.6798442,brasil_aberto,True
MT,5102504,Cáceres,Santa Rosa,santa rosa,-16.0520107,-57.676225,brasil_aberto,True
MT,5102504,Cáceres,Santo Antônio,santo antonio,-16.1081701,-57.6746411,brasil_aberto,True
MT,5102504,Cáceres,Santos Dumont,santos dumont,-16.0834883,-57.6562759,brasil_aberto,True
MT,5102504,Cáceres,São Jorge,sao jorge,-16.0750087,-57.6578403,brasil_aberto,True
MT,5102504,Cáceres,São Lourenço,sao lourenco,-16.0929167,-57.69279160000001,brasil_aberto,True
MT,5102504,Cáceres,São Miguel,sao miguel,-16.0702594,-57.6942658,brasil_aberto,True
MT,5102504,Cáceres,Vila Irene,vila irene,-16.056305,-57.6723963,brasil_aberto,True
MT,5102504,Cáceres,Vila Mariana,vila mariana,-16.0741285,-57.6859956,brasil_aberto,True
MT,5102504,Cáceres,Vila Nova,vila nova,-16.0540037,-57.6647226,brasil_aberto,True
MT,5102504,Cáceres,Vila Real,vila real,-16.1099103,-57.6878204,brasil_aberto,True
MT,5102504,Cáceres,Vitória-Régia,vitoria-regia,-16.1047734,-57.6731184,brasil_aberto,True
MT,5102504,Cáceres,Área Rural de Cáceres,area rural de caceres,-16.0664933,-57.6845017,brasil_aberto,True
MT,5103452,Denise,Centro,centro,-14.7273832,-57.0471405,brasil_aberto,True
MT,5103502,Diamantino,Bel Rios,bel rios,-14.4053887,-56.4335262,brasil_aberto,True
MT,5103502,Diamantino,Bojui,bojui,-14.2493422,-56.4780323,brasil_aberto,True
MT,5103502,Diamantino,Centro,centro,-14.4124129,-56.4515099,brasil_aberto,True
MT,5103502,Diamantino,Del Rios,del rios,-14.4053887,-56.4335262,brasil_aberto,True
MT,5103502,Diamantino,Novo Diamantino,novo diamantino,-14.3752171,-56.3964126,brasil_aberto,True
MT,5103502,Diamantino,Sumidouro,sumidouro,-14.1287255,-56.6936171,brasil_aberto,True
MT,5103601,Dom Aquino,Centro,centro,-15.8117882,-54.9215733,brasil_aberto,True
MT,5103601,Dom Aquino,Entre Rios,entre rios,-15.9056321,-54.8704297,brasil_aberto,True
MT,5103601,Dom Aquino,Pombas,pombas,-15.8099632,-54.9185385,brasil_aberto,True
MT,5103700,Feliz Natal,Centro,centro,-12.3842452,-54.9344109,brasil_aberto,True
MT,5103809,Figueirópolis D'Oeste,Centro,centro,-15.4459432,-58.7365439,brasil_aberto,True
MT,5103858,Gaúcha do Norte,Centro,centro,-13.1824774,-53.2554422,brasil_aberto,True
MT,5103908,General Carneiro,Centro,centro,-15.708516,-52.7575916,brasil_aberto,True
MT,5103908,General Carneiro,Paredão,paredao,-15.5749046,-53.4555449,brasil_aberto,True
MT,5103908,General Carneiro,Sangradouro,sangradouro,-15.6080211,-53.9170414,brasil_aberto,True
MT,5103957,Glória D'Oeste,Centro,centro,-15.7684164,-58.3111426,brasil_aberto,True
MT,5103957,Glória D'Oeste,Monte Castelo do Oeste,monte castelo do oeste,-15.7684167,-58.31113389999999,brasil_aberto,True
MT,5104104,Guarantã do Norte,Centro,centro,-9.953261,-54.907725,brasil_aberto,True
MT,5104104,Guarantã do Norte,Cotrel,cotrel,-9.947683699999999,-54.9539857,brasil_aberto,True
MT,5104203,Guiratinga,Alcantilado,alcantilado,-16.4206557,-53.5303056,brasil_aberto,True
MT,5104203,Guiratinga,Buriti,buriti,-16.4705998,-53.4651758,brasil_aberto,True
MT,5104203,Guiratinga,Centro,centro,-16.3499923,-53.7562432,brasil_aberto,True
MT,5104203,Guiratinga,Estrela do Leste,estrela do leste,-16.3324577,-53.5812263,brasil_aberto,True
MT,5104203,Guiratinga,Vale Rico,vale rico,-16.3895661,-54.1549461,brasil_aberto,True
MT,5104500,Indiavaí,Centro,centro,-11.1387088,-58.6113069,brasil_aberto,True
MT,5104526,Ipiranga do Norte,Centro,centro,-12.2400739,-56.1550695,brasil_aberto,True
MT,5104542,Itanhangá,Centro,centro,-12.2382957,-56.6437285,brasil_aberto,True
MT,5104559,Itaúba,Centro,centro,-11.0070444,-55.245904,brasil_aberto,True
MT,5104609,Itiquira,Centro,centro,-17.2077017,-54.1444812,brasil_aberto,True
MT,5104609,Itiquira,Michelin,michelin,-17.205963,-54.1469561,brasil_aberto,True
MT,5104807,Jaciara,Centro,centro,-15.9605593,-54.97244749999999,brasil_aberto,True
MT,5104807,Jaciara,Jatobá,jatoba,-15.961171,-54.9601948,brasil_aberto,True
MT,5104807,Jaciara,Selma,selma,,,brasil_aberto,True
MT,5104906,Jangada,Centro,centro,-15.2400371,-56.4862887,brasil_aberto,True
MT,5105002,Jauru,Centro,centro,-15.3388958,-58.87335459999999,brasil_aberto,True
MT,5105002,Jauru,Lucialva,lucialva,-15.1673018,-58.8622063,brasil_aberto,True
MT,5105101,Juara,Centro,centro,-11.2535828,-57.50869600000001,brasil_aberto,True
MT,5105101,Juara,Paranorte,paranorte,-10.3940817,-57.7169053,brasil_aberto,True
MT,5105101,Juara,Águas Claras,aguas claras,-10.99248,-57.6892483,brasil_aberto,True
MT,5105176,Juruena,Centro,centro,-10.3371699,-58.4902379,brasil_aberto,True
MT,5105200,Juscimeira,Centro,centro,-16.0516201,-54.8854842,brasil_aberto,True
MT,5105200,Juscimeira,Irenópolis,irenopolis,-16.0624518,-54.8245406,brasil_aberto,True
MT,5105200,Juscimeira,Placa de Santo Antônio,placa de santo antonio,-16.0517997,-54.8879519,brasil_aberto,True
MT,5105200,Juscimeira,Santa Elvira,santa elvira,-16.1630605,-54.79529530000001,brasil_aberto,True
MT,5105200,Juscimeira,São Lourenço de Fátima,sao lourenco de fatima,-16.3153245,-54.93713,brasil_aberto,True
MT,5105150,Juína,Filadélfia,filadelfia,-10.9914154,-59.0582632,brasil_aberto,True
MT,5105150,Juína,Módulo 3,modulo 3,-11.4161084,-58.7592628,brasil_aberto,True
MT,5105150,Juína,Padre Duílio,padre duilio,-11.4158788,-58.7479302,brasil_aberto,True
MT,5105150,Juína,Terra Roxa,terra roxa,-11.4829422,-59.15010559999999,brasil_aberto,True
MT,5105234,Lambari D'Oeste,Centro,centro,-15.3175058,-58.0051222,brasil_aberto,True
MT,5105234,Lambari D'Oeste,São José do Pingador,sao jose do pingador,-15.352347,-57.90198279999999,brasil_aberto,True
MT,5105259,Lucas do Rio Verde,Bandeirantes,bandeirantes,-13.060723,-55.9332743,brasil_aberto,True
MT,5105259,Lucas do Rio Verde,Centro,centro,-13.0675063,-55.9206473,brasil_aberto,True
MT,5105259,Lucas do Rio Verde,Groslândia,groslandia,-12.8017702,-56.2176747,brasil_aberto,True
MT,5105259,Lucas do Rio Verde,Jardim Amazônia,jardim amazonia,-13.0877291,-55.9007019,brasil_aberto,True
MT,5105259,Lucas do Rio Verde,Jardim Primaveras,jardim primaveras,-13.0790984,-55.8980698,brasil_aberto,True
MT,5105259,Lucas do Rio Verde,Jardim das Palmeiras,jardim das palmeiras,-13.0813958,-55.9095763,brasil_aberto,True
MT,5105259,Lucas do Rio Verde,Luiz Carlos Tesseles Júnior,luiz carlos tesseles junior,,,brasil_aberto,True
MT,5105259,Lucas do Rio Verde,Menino Deus,menino deus,-13.0782407,-55.9302954,brasil_aberto,True
MT,5105259,Lucas do Rio Verde,Rio Verde,rio verde,-13.1097711,-55.9029647,brasil_aberto,True
MT,5105259,Lucas do Rio Verde,Veneza,veneza,-13.0878704,-55.9156138,brasil_aberto,True
MT,5105259,Lucas do Rio Verde,Área Rural de Lucas do Rio Verde,area rural de lucas do rio verde,-13.0764296,-55.9093949,brasil_aberto,True
MT,5105309,Luciara,Centro,centro,-11.2209722,-50.6671107,brasil_aberto,True
MT,5105580,Marcelândia,Analândia do Norte,analandia do norte,-11.2522534,-54.2007698,brasil_aberto,True
MT,5105580,Marcelândia,Centro,centro,-11.08565,-54.5206674,brasil_aberto,True
MT,5105580,Marcelândia,Vila Atlântica,vila atlantica,-11.0831615,-54.5223774,brasil_aberto,True
MT,5105606,Matupá,Centro,centro,-10.1698735,-54.9339176,brasil_aberto,True
MT,5105606,Matupá,Flor da Serra,flor da serra,-10.0859226,-55.1306234,brasil_aberto,True
MT,5105622,Mirassol d'Oeste,Centro,centro,-15.6748886,-58.0982853,brasil_aberto,True
MT,5105622,Mirassol d'Oeste,Sonho Azul,sonho azul,-15.7703888,-58.1211018,brasil_aberto,True
MT,5105903,Nobres,Centro,centro,-14.8348634,-56.4285351,brasil_aberto,True
MT,5105903,Nobres,Coqueiral,coqueiral,-14.379164,-55.916482,brasil_aberto,True
MT,5105903,Nobres,Santa Rita,santa rita,,,brasil_aberto,True
MT,5106000,Nortelândia,Centro,centro,,,brasil_aberto,True
MT,5106109,Nossa Senhora do Livramento,Centro,centro,-15.7706211,-56.347248,brasil_aberto,True
MT,5106109,Nossa Senhora do Livramento,Faval,faval,-15.6549459,-56.7860396,brasil_aberto,True
MT,5106109,Nossa Senhora do Livramento,Pirizal,pirizal,-16.2323942,-56.38037689999999,brasil_aberto,True
MT,5106109,Nossa Senhora do Livramento,Ribeirão dos Cocais,ribeirao dos cocais,-15.8043125,-56.22282930000001,brasil_aberto,True
MT,5106158,Nova Bandeirantes,Centro,centro,-9.8605741,-57.80996039999999,brasil_aberto,True
MT,5106158,Nova Bandeirantes,Japuranã,japurana,-10.2122104,-58.0982046,brasil_aberto,True
MT,5106208,Nova Brasilândia,Centro,centro,-14.9274294,-54.9731719,brasil_aberto,True
MT,5106208,Nova Brasilândia,Peresópolis,peresopolis,-14.7507178,-54.9679636,brasil_aberto,True
MT,5106208,Nova Brasilândia,Rancharia,rancharia,-14.862156,-54.655803,brasil_aberto,True
MT,5106208,Nova Brasilândia,Rio Manso,rio manso,-14.9318023,-54.9738059,brasil_aberto,True
MT,5106208,Nova Brasilândia,Riolândia,riolandia,-14.695474,-55.1817407,brasil_aberto,True
MT,5106216,Nova Canaã do Norte,Centro,centro,-10.6369788,-55.7094499,brasil_aberto,True
MT,5106216,Nova Canaã do Norte,Colorado do Norte,colorado do norte,-10.4442236,-56.0971717,brasil_aberto,True
MT,5106216,Nova Canaã do Norte,Flôr da Serra,flor da serra,-10.485908,-56.035928,brasil_aberto,True
MT,5106216,Nova Canaã do Norte,Ouro Branco,ouro branco,-10.555941,-55.9481478,brasil_aberto,True
MT,5108808,Nova Guarita,Centro,centro,-15.7685485,-58.31109550000001,brasil_aberto,True
MT,5106182,Nova Lacerda,Centro,centro,-14.47005,-59.58652050000001,brasil_aberto,True
MT,5108857,Nova Marilândia,Centro,centro,-14.3642692,-56.968916,brasil_aberto,True
MT,5108907,Nova Maringá,Brianorte,brianorte,-12.2874487,-57.3416035,brasil_aberto,True
MT,5108907,Nova Maringá,Centro,centro,,,brasil_aberto,True
MT,5108956,Nova Monte Verde,Alto Paraíso,alto paraiso,-9.940938899999999,-57.1345935,brasil_aberto,True
MT,5108956,Nova Monte Verde,Centro,centro,-9.9798159,-57.4679688,brasil_aberto,True
MT,5106224,Nova Mutum,Alto da Colina,alto da colina,-13.8345901,-56.0891659,brasil_aberto,True
MT,5106224,Nova Mutum,Bela Vista,bela vista,-13.8223184,-56.0927147,brasil_aberto,True
MT,5106224,Nova Mutum,Centro,centro,-13.8398331,-56.1006273,brasil_aberto,True
MT,5106224,Nova Mutum,Jardim das Orquídeas,jardim das orquideas,-13.809985,-56.0877156,brasil_aberto,True
MT,5106224,Nova Mutum,Loteamento Reserva Técnica,loteamento reserva tecnica,,,brasil_aberto,True
MT,5106224,Nova Mutum,Ranchão,ranchao,-12.8653998,-56.24822769999999,brasil_aberto,True
MT,5106224,Nova Mutum,Residencial Paraíso,residencial paraiso,,,brasil_aberto,True
MT,5106224,Nova Mutum,Área Rural de Nova Mutum,area rural de nova mutum,-13.8169976,-56.0884274,brasil_aberto,True
MT,5106174,Nova Nazaré,Setor Norte,setor norte,-13.9887737,-51.7971003,brasil_aberto,True
MT,5106232,Nova Olímpia,Centro,centro,-14.7817759,-57.2885284,brasil_aberto,True
MT,5106190,Nova Santa Helena,Centro,centro,-10.8511358,-55.171008,brasil_aberto,True
MT,5106240,Nova Ubiratã,Centro,centro,-13.0339562,-55.25236650000001,brasil_aberto,True
MT,5106240,Nova Ubiratã,Entre Rios,entre rios,-12.4200299,-54.30300159999999,brasil_aberto,True
MT,5106240,Nova Ubiratã,Novo Mato Grosso,novo mato grosso,-12.8830032,-54.5218074,brasil_aberto,True
MT,5106240,Nova Ubiratã,Parque Água Limpa,parque agua limpa,,,brasil_aberto,True
MT,5106240,Nova Ubiratã,Piratininga,piratininga,,,brasil_aberto,True
MT,5106240,Nova Ubiratã,Santa Terezinha do Rio Ferro,santa terezinha do rio ferro,-12.5508289,-54.6533747,brasil_aberto,True
MT,5106240,Nova Ubiratã,Santo Antonio do Rio Bonito,santo antonio do rio bonito,-13.0946537,-54.8731219,brasil_aberto,True
MT,5106240,Nova Ubiratã,Água Limpa,agua limpa,,,brasil_aberto,True
MT,5106257,Nova Xavantina,Centro,centro,-14.6640609,-52.3572838,brasil_aberto,True
MT,5106257,Nova Xavantina,Nova Brasília,nova brasilia,-14.6613967,-52.3513549,brasil_aberto,True
MT,5106273,Novo Horizonte do Norte,Centro,centro,-11.3924358,-57.3173733,brasil_aberto,True
MT,5106265,Novo Mundo,Centro,centro,-9.9756062,-55.1765556,brasil_aberto,True
MT,5106315,Novo Santo Antônio,Centro,centro,-12.2695218,-50.9674555,brasil_aberto,True
MT,5106281,Novo São Joaquim,Centro,centro,-14.9141719,-53.01943559999999,brasil_aberto,True
MT,5106307,Paranatinga,Centro,centro,-14.43198,-54.05079060000001,brasil_aberto,True
MT,5106307,Paranatinga,Salto da Alegria,salto da alegria,-13.0619447,-54.0858404,brasil_aberto,True
MT,5106299,Paranaíta,Centro,centro,-15.6463035,-56.1294025,brasil_aberto,True
MT,5106372,Pedra Preta,Centro,centro,-5.5818393,-36.1042152,brasil_aberto,True
MT,5106372,Pedra Preta,Garça Branca,garca branca,-16.6161211,-54.4654975,brasil_aberto,True
MT,5106372,Pedra Preta,São José do Planalto,sao jose do planalto,-16.9918122,-54.5340325,brasil_aberto,True
MT,5106422,Peixoto de Azevedo,Centro,centro,-10.2448583,-54.98997240000001,brasil_aberto,True
MT,5106422,Peixoto de Azevedo,União do Norte,uniao do norte,-10.4310759,-54.4447332,brasil_aberto,True
MT,5106455,Planalto da Serra,Centro,centro,-14.6598343,-54.77508419999999,brasil_aberto,True
MT,5106505,Poconé,Cangas,cangas,-16.0623686,-56.5168094,brasil_aberto,True
