Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
PE,2605202,Escada,Riacho do Navio,riacho do navio,-8.357839,-35.223305,mapbox_geocoding,True
PE,2605202,Escada,Santo Antônio,santo antonio,-8.363723,-35.236687,mapbox_geocoding,True
PE,2605202,Escada,São Francisco,sao francisco,-8.374838,-35.234347,mapbox_geocoding,True
PE,2605202,Escada,São Sebastião,sao sebastiao,-7.994169,-38.289812,mapbox_geocoding,True
PE,2605202,Escada,Vila Operária,vila operaria,-8.363584,-35.229352,mapbox_geocoding,True
PE,2605202,Escada,Viradouro,viradouro,-8.355133,-35.236291,mapbox_geocoding,True
PE,2605301,Exu,Centro,centro,-7.5125009,-39.7226797,brasil_aberto_first_street,True
PE,2605301,Exu,Tabocas,tabocas,,,dne,True
PE,2605301,Exu,Timorante,timorante,,,dne,True
PE,2605301,Exu,Viração,viracao,,,dne,True
PE,2605301,Exu,Zé Gomes,ze gomes,,,dne,True
PE,2605400,Feira Nova,Centro,centro,-7.9499472,-35.3872906,brasil_aberto_first_street,True
PE,2605459,Fernando de Noronha,Área Rural de Fernando de Noronha,area rural de fernando de noronha,-3.844061,-32.410713,mapbox_geocoding,True
PE,2605459,Fernando de Noronha,Basinha,basinha,-3.844061,-32.410713,mapbox_geocoding,True
PE,2605459,Fernando de Noronha,Boldró,boldro,-3.844568,-32.40698,mapbox_geocoding,True
PE,2605459,Fernando de Noronha,Conceição,conceicao,-3.842043,-32.416594,mapbox_geocoding,True
PE,2605459,Fernando de Noronha,Coréia/Quixaba,coreia quixaba,-3.856295,-32.43196,mapbox_geocoding,True
PE,2605459,Fernando de Noronha,DPV,dpv,-3.844568,-32.40698,mapbox_geocoding,True
PE,2605459,Fernando de Noronha,Floresta Nova,floresta nova,-3.84787,-32.411553,mapbox_geocoding,True
PE,2605459,Fernando de Noronha,Floresta Velha,floresta velha,-3.844568,-32.40698,mapbox_geocoding,True
PE,2605459,Fernando de Noronha,Porto,porto,-3.834212,-32.399495,mapbox_geocoding,True
PE,2605459,Fernando de Noronha,Sueste,sueste,-3.859645,-32.422825,mapbox_geocoding,True
PE,2605459,Fernando de Noronha,Três Paus,tres paus,-3.852505,-32.423349,mapbox_geocoding,True
PE,2605459,Fernando de Noronha,Vacaria,vacaria,-3.840733,-32.414745,mapbox_geocoding,True
PE,2605459,Fernando de Noronha,Vila do Trinta,vila do trinta,-3.847412,-32.404811,mapbox_geocoding,True
PE,2605459,Fernando de Noronha,Vila dos Remédios,vila dos remedios,-3.83984,-32.410094,mapbox_geocoding,True
PE,2605509,Ferreiros,Centro,centro,-7.4483153,-35.2436145,brasil_aberto_first_street,True
PE,2605608,Flores,Centro,centro,-8.5109122,-35.3746603,brasil_aberto_first_street,True
PE,2605608,Flores,Distrito de Fatíma,distrito de fatima,-7.950964,-37.785446,brasil_aberto_first_street,True
PE,2605608,Flores,Distrito Sítio dos Nunes,distrito sitio dos nunes,-8.04825592,-37.83598709,brasil_aberto_first_street,True
PE,2605608,Flores,Povoado de Fátima,povoado de fatima,,,brasil_aberto,True
PE,2605608,Flores,Sítio dos Nunes,sitio dos nunes,,,dne,True
PE,2605608,Flores,Vila Sitio dos Nunes,vila sitio dos nunes,,,brasil_aberto,True
PE,2605707,Floresta,Airi,airi,-8.539906,-38.192874,mapbox_geocoding,True
PE,2605707,Floresta,Alto da Ermida,alto da ermida,-8.068871,-34.918387,mapbox_geocoding,True
PE,2605707,Floresta,Área Rural de Floresta,area rural de floresta,-8.600064,-38.571114,mapbox_geocoding,True
PE,2605707,Floresta,Bela Floresta,bela floresta,-8.592118,-38.568828,mapbox_geocoding,True
PE,2605707,Floresta,Bela Vista,bela vista,-8.604882,-38.589754,mapbox_geocoding,True
PE,2605707,Floresta,Caetano I,caetano i,-8.411902,-38.475392,mapbox_geocoding,True
PE,2605707,Floresta,Caetano II,caetano ii,-8.596964,-38.587772,mapbox_geocoding,True
PE,2605707,Floresta,Caraibeiras,caraibeiras,-8.597255,-38.584931,mapbox_geocoding,True
PE,2605707,Floresta,Carqueja,carqueja,-8.072933,-34.892102,mapbox_geocoding,True
PE,2605707,Floresta,Centro,centro,-8.598306,-38.572823,mapbox_geocoding,True
PE,2605707,Floresta,COHAB,cohab,-8.597255,-38.584931,mapbox_geocoding,True
PE,2605707,Floresta,Matadouro,matadouro,-8.094658,-34.945658,mapbox_geocoding,True
PE,2605707,Floresta,Morada Nobre,morada nobre,-8.592052,-38.586939,mapbox_geocoding,True
PE,2605707,Floresta,Né Maniçoba - AABB,ne manicoba aabb,-8.592052,-38.586939,mapbox_geocoding,True
PE,2605707,Floresta,Parque das Acácias,parque das acacias,-8.603002,-38.584525,mapbox_geocoding,True
PE,2605707,Floresta,Pedras de Josina,pedras de josina,-8.411902,-38.475392,mapbox_geocoding,True
PE,2605707,Floresta,Povoado de Carqueja,povoado de carqueja,,,brasil_aberto,True
PE,2605707,Floresta,Santa Rosa,santa rosa,-8.591496,-38.579585,mapbox_geocoding,True
PE,2605707,Floresta,São Francisco de Assis - DNER,sao francisco de assis dner,-8.60616,-38.585827,mapbox_geocoding,True
PE,2605707,Floresta,Sítio dos Nunes,sitio dos nunes,,,brasil_aberto,True
PE,2605707,Floresta,Três Marias,tres marias,-8.596964,-38.587772,mapbox_geocoding,True
PE,2605806,Frei Miguelinho,Centro,centro,,,brasil_aberto,True
PE,2605806,Frei Miguelinho,Distrito de Lagoa de João Carlos,distrito de lagoa de joao carlos,-7.8771826,-35.86094840000001,brasil_aberto_first_street,True
PE,2605806,Frei Miguelinho,Povoado Lagoa de João Carlos,povoado lagoa de joao carlos,,,brasil_aberto,True
PE,2605806,Frei Miguelinho,Setor 81,setor 81,-7.9410026,-35.9209498,brasil_aberto_first_street,True
PE,2605905,Gameleira,Centro,centro,-8.58331871,-35.38764191,brasil_aberto_first_street,True
PE,2605905,Gameleira,Cuiambuca,cuiambuca,,,dne,True
PE,2605905,Gameleira,José da Costa,jose da costa,,,dne,True
PE,2606002,Garanhuns,Aloísio Souto Pinto,aloisio souto pinto,-8.90463,-36.4986153,brasil_aberto_first_street,True
PE,2606002,Garanhuns,Área Rural de Garanhuns,area rural de garanhuns,-8.9202657,-36.5013414,brasil_aberto_first_street,True
PE,2606002,Garanhuns,Boa Vista,boa vista,-8.9028841,-36.4940179,brasil_aberto_first_street,True
PE,2606002,Garanhuns,Dom Hélder Câmara,dom helder camara,-8.866619,-36.483049,mapbox_geocoding,True
PE,2606002,Garanhuns,Dom Irineu Roque Scherer,dom irineu roque scherer,-8.89043,-36.49399,mapbox_geocoding,True
PE,2606002,Garanhuns,Dom Thiago Postma,dom thiago postma,-8.880841,-36.489852,mapbox_geocoding,True
PE,2606002,Garanhuns,Francisco Simão dos Santos Figueira,francisco simao dos santos figueira,-8.914898,-36.480266,mapbox_geocoding,True
PE,2606002,Garanhuns,Heliópolis,heliopolis,-8.8860302,-36.47771835,brasil_aberto_first_street,True
PE,2606002,Garanhuns,Iratama,iratama,,,dne,True
PE,2606002,Garanhuns,José Maria Dourado,jose maria dourado,-8.8751284,-36.4752267,brasil_aberto_first_street,True
PE,2606002,Garanhuns,Magano,magano,-8.88424492,-36.50570297,brasil_aberto_first_street,True
PE,2606002,Garanhuns,Miracica,miracica,,,dne,True
PE,2606002,Garanhuns,Novo Heliópolis,novo heliopolis,-8.871721,-36.461138,brasil_aberto_first_street,True
PE,2606002,Garanhuns,Santo Antônio,santo antonio,-8.8908798,-36.4964777,brasil_aberto_first_street,True
PE,2606002,Garanhuns,São José,sao jose,-8.89012718,-36.4960289,brasil_aberto_first_street,True
PE,2606002,Garanhuns,São Pedro,sao pedro,,,dne,True
PE,2606002,Garanhuns,Severiano de Moraes Filho,severiano de moraes filho,-8.8758877,-36.4704947,brasil_aberto_first_street,True
PE,2606101,Glória do Goitá,Apoti,apoti,,,dne,True
PE,2606101,Glória do Goitá,Centro,centro,-8.0018511,-35.29279100000001,brasil_aberto_first_street,True
PE,2606101,Glória do Goitá,Distrito de Apoti,distrito de apoti,-8.04996681,-35.3837204,brasil_aberto_first_street,True
PE,2606200,Goiana,Área Rural de Goiana,area rural de goiana,-7.851279,-34.86897,mapbox_geocoding,True
PE,2606200,Goiana,Atapus,atapus,,,dne,True
PE,2606200,Goiana,Atapuz,atapuz,-7.635222,-34.823757,mapbox_geocoding,True
PE,2606200,Goiana,Barro Vermelho,barro vermelho,-7.5663,-34.994363,mapbox_geocoding,True
PE,2606200,Goiana,Bela Vista,bela vista,-7.563332,-35.018261,mapbox_geocoding,True
PE,2606200,Goiana,Boa Vista,boa vista,-7.560023,-35.013805,mapbox_geocoding,True
PE,2606200,Goiana,Bom Jesus,bom jesus,-7.565338,-34.993402,mapbox_geocoding,True
PE,2606200,Goiana,Bom Tempo,bom tempo,-7.556895,-34.990724,mapbox_geocoding,True
PE,2606200,Goiana,Carne de Vaca,carne de vaca,-7.63141,-34.810938,mapbox_geocoding,True
PE,2606200,Goiana,Centro,centro,-7.560545,-35.002521,mapbox_geocoding,True
PE,2606200,Goiana,Cidade Nova,cidade nova,-7.5635,-34.997194,mapbox_geocoding,True
PE,2606200,Goiana,Curtume,curtume,-7.559594,-34.993753,mapbox_geocoding,True
PE,2606200,Goiana,Distrito Industrial,distrito industrial,-7.958322,-34.848066,mapbox_geocoding,True
PE,2606200,Goiana,Flexeiras,flexeiras,-7.5663,-34.994363,mapbox_geocoding,True
PE,2606200,Goiana,Gambá,gamba,-7.8799685,-35.4542675,brasil_aberto_first_street,True
PE,2606200,Goiana,Impoeira,impoeira,-7.55556,-34.997429,mapbox_geocoding,True
PE,2606200,Goiana,Matadouro,matadouro,-8.079969,-34.919755,mapbox_geocoding,True
PE,2606200,Goiana,Multirão,multirao,-7.5663,-34.994363,mapbox_geocoding,True
PE,2606200,Goiana,Northville,northville,-7.663054,-34.827903,mapbox_geocoding,True
PE,2606200,Goiana,Nova Goiana,nova goiana,-7.56831,-35.018095,mapbox_geocoding,True
PE,2606200,Goiana,Novo Horizonte,novo horizonte,-8.079969,-34.919755,mapbox_geocoding,True
PE,2606200,Goiana,Núcleo Industrial,nucleo industrial,-8.459867,-35.943384,mapbox_geocoding,True
PE,2606200,Goiana,Paraiso,paraiso,-7.558772,-35.00809,mapbox_geocoding,True
PE,2606200,Goiana,Ponta de Pedras,ponta de pedras,-7.6308493,-34.8119557,brasil_aberto_first_street,True
PE,2606200,Goiana,Pontas de Pedra,pontas de pedra,,,dne,True
PE,2606200,Goiana,Portal Goiana,portal goiana,-7.5663,-34.994363,mapbox_geocoding,True
PE,2606200,Goiana,Portelinha,portelinha,-7.570318,-35.014599,mapbox_geocoding,True
PE,2606200,Goiana,Povoado de Carne de Vaca,povoado de carne de vaca,,,brasil_aberto,True
PE,2606200,Goiana,Povoado Tejucupapo,povoado tejucupapo,-7.876999,-35.45467,mapbox_geocoding,True
PE,2606200,Goiana,São Lorenço,sao lorenco,,,dne,True
PE,2606200,Goiana,Sítio dos Bragas,sitio dos bragas,-7.567204,-35.010385,mapbox_geocoding,True
PE,2606200,Goiana,Subestação,subestacao,-7.565423,-35.007409,mapbox_geocoding,True
PE,2606200,Goiana,Tanquinho,tanquinho,-7.558772,-35.00809,mapbox_geocoding,True
PE,2606200,Goiana,Tejucopapo,tejucopapo,,,brasil_aberto,True
PE,2606200,Goiana,Tejucupapo,tejucupapo,,,dne,True
PE,2606200,Goiana,Vila Castelo Branco,vila castelo branco,-7.558772,-35.00809,mapbox_geocoding,True
PE,2606200,Goiana,Vila Nova Goiana,vila nova goiana,,,brasil_aberto,True
PE,2606200,Goiana,Vista Plena,vista plena,-7.958322,-34.848066,mapbox_geocoding,True
PE,2606200,Goiana,Zona Residencial 02,zona residencial 02,,,brasil_aberto,True
PE,2606309,Granito,Centro,centro,-7.716984699999999,-39.614714,brasil_aberto_first_street,True
PE,2606408,Gravatá,Alpes Suiços,alpes suicos,-8.1911838,-35.5683405,brasil_aberto_first_street,True
PE,2606408,Gravatá,Área Rural de Gravatá,area rural de gravata,-8.204659,-35.5706307,brasil_aberto_first_street,True
PE,2606408,Gravatá,Bairro Novo,bairro novo,-8.2109233,-35.56731,brasil_aberto_first_street,True
PE,2606408,Gravatá,Boa Vista,boa vista,-8.20639515,-35.56693268,brasil_aberto_first_street,True
PE,2606408,Gravatá,Campos do Jordão,campos do jordao,-22.7408457,-45.59439099999999,brasil_aberto_first_street,True
PE,2606408,Gravatá,COHAB-ll,cohab ll,-8.204659,-35.5706307,brasil_aberto_first_street,True
PE,2606408,Gravatá,Cruzeiro,cruzeiro,-8.20862579,-35.57126999,brasil_aberto_first_street,True
PE,2606408,Gravatá,Distrito de Mandacaru,distrito de mandacaru,-8.269967,-35.635032,mapbox_geocoding,True
PE,2606408,Gravatá,Ebenezer,ebenezer,-8.1866434,-35.5081025,brasil_aberto_first_street,True
PE,2606408,Gravatá,Gravatá Centro,gravata centro,-8.20384502,-35.56772995,brasil_aberto_first_street,True
PE,2606408,Gravatá,Mandacaru,mandacaru,,,dne,True
PE,2606408,Gravatá,Nossa Senhora Aparecida,nossa senhora aparecida,-8.204659,-35.5706394,brasil_aberto_first_street,True
PE,2606408,Gravatá,Nossa Senhora das Graças,nossa senhora das gracas,-8.203297899999999,-35.5565842,brasil_aberto_first_street,True
PE,2606408,Gravatá,Ponto Alto,ponto alto,-8.203421,-35.568165,mapbox_geocoding,True
PE,2606408,Gravatá,Porta Florada,porta florada,-8.200702699999999,-35.5453542,brasil_aberto_first_street,True
PE,2606408,Gravatá,Povoado Uruçu-mirim,povoado urucu mirim,-8.343724,-35.612312,mapbox_geocoding,True
PE,2606408,Gravatá,Prado,prado,-8.2042017,-35.56441879,brasil_aberto_first_street,True
PE,2606408,Gravatá,Santa Luzia,santa luzia,-8.1997314,-35.5758401,brasil_aberto_first_street,True
PE,2606408,Gravatá,Santana,santana,-8.204659,-35.5706307,brasil_aberto_first_street,True
PE,2606408,Gravatá,São José,sao jose,-3.84807,-32.412687,mapbox_geocoding,True
PE,2606408,Gravatá,São Severino,sao severino,,,dne,True
PE,2606408,Gravatá,Uruçu-mirim,urucu mirim,,,dne,True
PE,2606507,Iati,Centro,centro,-9.0435752,-36.8488038,brasil_aberto_first_street,True
PE,2606507,Iati,Santa Rosa,santa rosa,,,dne,True
PE,2606606,Ibimirim,Agrovila - I,agrovila i,-8.877214,-36.194765,mapbox_geocoding,True
PE,2606606,Ibimirim,Alto Floresta,alto floresta,-8.534183,-37.695105,mapbox_geocoding,True
PE,2606606,Ibimirim,Área Rural de Ibimirim,area rural de ibimirim,-7.851279,-34.86897,mapbox_geocoding,True
PE,2606606,Ibimirim,Areia Branca,areia branca,-7.933106,-35.388536,mapbox_geocoding,True
PE,2606606,Ibimirim,Areia Preta,areia preta,-3.84807,-32.412687,mapbox_geocoding,True
PE,2606606,Ibimirim,Boa Vista,boa vista,-8.421277,-37.606969,mapbox_geocoding,True
PE,2606606,Ibimirim,Cançalancozinho,cancalancozinho,-8.542897,-37.695097,mapbox_geocoding,True
PE,2606606,Ibimirim,Centro,centro,-8.339601,-36.828938,mapbox_geocoding,True
PE,2606606,Ibimirim,Cohab Nova,cohab nova,-8.538125,-37.698147,mapbox_geocoding,True
PE,2606606,Ibimirim,Lajes,lajes,-8.536407,-37.699469,mapbox_geocoding,True
PE,2606606,Ibimirim,Loteamento Leopoldo Fagundes,loteamento leopoldo fagundes,-8.543928,-37.692273,mapbox_geocoding,True
PE,2606606,Ibimirim,Moxotó,moxoto,-7.626215,-34.81439,mapbox_geocoding,True
PE,2606606,Ibimirim,Novo Horizonte,novo horizonte,-8.538125,-37.698147,mapbox_geocoding,True
PE,2606606,Ibimirim,Padre Cícero,padre cicero,-8.546692,-37.700979,mapbox_geocoding,True
PE,2606606,Ibimirim,Vila da Caixa,vila da caixa,-7.968777,-35.021206,mapbox_geocoding,True
PE,2606705,Ibirajuba,Centro,centro,-3.73927379,-38.49872971,brasil_aberto_first_street,True
PE,2606804,Igarassu,Agamenon Magalhães,agamenon magalhaes,-7.83760691,-34.91614151,brasil_aberto_first_street,True
PE,2606804,Igarassu,Alto do Céu,alto do ceu,-7.806896,-34.932297,mapbox_geocoding,True
PE,2606804,Igarassu,Ana de Albuquerque,ana de albuquerque,-7.8249183,-34.915645,brasil_aberto_first_street,True
PE,2606804,Igarassu,Área Rural de Igarassu,area rural de igarassu,-7.842699699999999,-34.9074381,brasil_aberto_first_street,True
PE,2606804,Igarassu,Bela Vista,bela vista,-7.8120841,-34.9231601,brasil_aberto_first_street,True
PE,2606804,Igarassu,Bonfim,bonfim,-7.87814188,-34.91032791,brasil_aberto_first_street,True
PE,2606804,Igarassu,Campina de Feira,campina de feira,-7.82331514,-34.91285324,brasil_aberto_first_street,True
PE,2606804,Igarassu,Centro,centro,-7.83321047,-34.90551376,brasil_aberto_first_street,True
PE,2606804,Igarassu,Cruz do Rebouças,cruz do reboucas,-7.86984158,-34.90547943,brasil_aberto_first_street,True
PE,2606804,Igarassu,Cuieiras,cuieiras,,,dne,True
PE,2606804,Igarassu,Distrito de Três Ladeiras,distrito de tres ladeiras,-7.760133799999999,-35.0323196,brasil_aberto_first_street,True
PE,2606804,Igarassu,Distrito Industrial,distrito industrial,-7.842699699999999,-34.9074381,brasil_aberto_first_street,True
PE,2606804,Igarassu,Distrito Nova Cruz,distrito nova cruz,-7.8491564,-34.8456139,brasil_aberto_first_street,True
PE,2606804,Igarassu,Encanto Igarassu,encanto igarassu,-7.8552462,-34.9085841,brasil_aberto_first_street,True
PE,2606804,Igarassu,Inhamã,inhama,-7.8803732,-34.9049767,brasil_aberto_first_street,True
PE,2606804,Igarassu,Jabacó,jabaco,-7.8617201,-34.9103172,brasil_aberto_first_street,True
PE,2606804,Igarassu,Jardim Boa Sorte,jardim boa sorte,-7.82414675,-34.92760468,brasil_aberto_first_street,True
PE,2606804,Igarassu,Monjope,monjope,-7.86942625,-34.91237259,brasil_aberto_first_street,True
PE,2606804,Igarassu,Nova Cruz,nova cruz,,,dne,True
PE,2606804,Igarassu,Pancó,panco,-7.82414675,-34.92760468,brasil_aberto_first_street,True
PE,2606804,Igarassu,Posto de Monta,posto de monta,-7.8427814,-34.9074792,brasil_aberto_first_street,True
PE,2606804,Igarassu,Rubina,rubina,-7.87775421,-34.90925217,brasil_aberto_first_street,True
PE,2606804,Igarassu,Santa Luzia,santa luzia,-7.964651,-34.846165,mapbox_geocoding,True
PE,2606804,Igarassu,Santa Rita,santa rita,-7.86117172,-34.90707016,brasil_aberto_first_street,True
PE,2606804,Igarassu,Santo Antônio,santo antonio,-8.02267551,-34.98733139,brasil_aberto_first_street,True
PE,2606804,Igarassu,Saramandaia,saramandaia,-7.83937359,-34.90679932,brasil_aberto_first_street,True
PE,2606804,Igarassu,Sítio dos Marcos,sitio dos marcos,-7.8140207,-34.9104184,brasil_aberto_first_street,True
PE,2606804,Igarassu,Tabatinga,tabatinga,-7.80949688,-34.91246414,brasil_aberto_first_street,True
PE,2606804,Igarassu,Três Ladeiras,tres ladeiras,,,dne,True
PE,2606804,Igarassu,Triunfo,triunfo,-7.87475538,-34.9032402,brasil_aberto_first_street,True
PE,2606804,Igarassu,Umbura,umbura,-7.866299600000001,-34.8967693,brasil_aberto_first_street,True
PE,2606804,Igarassu,Vila Rural,vila rural,-7.80832386,-34.92395401,brasil_aberto_first_street,True
PE,2606903,Iguaracy,Centro,centro,-7.8352796,-37.5154328,brasil_aberto_first_street,True
PE,2606903,Iguaracy,Irajaí,irajai,-7.9168714,-37.4869304,brasil_aberto_first_street,True
PE,2606903,Iguaracy,Jabitacá,jabitaca,-7.8324511,-37.37525,brasil_aberto_first_street,True
PE,2607000,Inajá,Centro,centro,-8.89964485,-37.82235336,brasil_aberto_first_street,True
PE,2607109,Ingazeira,Centro,centro,-7.676444500000001,-37.4592122,brasil_aberto_first_street,True
PE,2607208,Ipojuca,Alto da Caixa D'Água,alto da caixa d agua,-8.516809,-35.12156,mapbox_geocoding,True
PE,2607208,Ipojuca,Alto da Palmeira,alto da palmeira,-7.933633,-35.387124,mapbox_geocoding,True
PE,2607208,Ipojuca,Antônio Dourado Neto,antonio dourado neto,-8.396453,-35.059538,mapbox_geocoding,True
PE,2607208,Ipojuca,Área de Expansão Urbana,area de expansao urbana,-8.399655,-35.061314,mapbox_geocoding,True
PE,2607208,Ipojuca,Área Rural de Ipojuca,area rural de ipojuca,-8.4001702,-35.0635577,brasil_aberto_first_street,True
PE,2607208,Ipojuca,Bela Vista,bela vista,-8.464669,-35.358963,mapbox_geocoding,True
PE,2607208,Ipojuca,Califórnia,california,-8.399655,-35.061314,mapbox_geocoding,True
PE,2607208,Ipojuca,Camela,camela,,,dne,True
PE,2607208,Ipojuca,Camela Centro,camela centro,-8.51304,-35.123268,mapbox_geocoding,True
PE,2607208,Ipojuca,Canoas,canoas,-7.897401,-35.181989,mapbox_geocoding,True
PE,2607208,Ipojuca,Centro,centro,-8.399275,-35.063912,mapbox_geocoding,True
PE,2607208,Ipojuca,Cupe,cupe,-8.399655,-35.061314,mapbox_geocoding,True
PE,2607208,Ipojuca,Distrito de Camela,distrito de camela,,,brasil_aberto,True
PE,2607208,Ipojuca,Distrito Industrial de Camela,distrito industrial de camela,-8.399655,-35.061314,mapbox_geocoding,True
PE,2607208,Ipojuca,Distrito Industrial de Ipojuca - Suape,distrito industrial de ipojuca suape,-8.399655,-35.061314,mapbox_geocoding,True
PE,2607208,Ipojuca,Distrito Nossa Senhora do Ó,distrito nossa senhora do o,-8.439373,-35.008086,mapbox_geocoding,True
PE,2607208,Ipojuca,Enseada de Serrambi,enseada de serrambi,-8.417318,-34.975712,mapbox_geocoding,True
PE,2607208,Ipojuca,Enseadinha,enseadinha,-8.399655,-35.061314,mapbox_geocoding,True
PE,2607208,Ipojuca,Jagatá,jagata,-8.399655,-35.061314,mapbox_geocoding,True
PE,2607208,Ipojuca,Loteamento Santo Cristo,loteamento santo cristo,-8.401776,-35.063778,mapbox_geocoding,True
PE,2607208,Ipojuca,Maracaipe,maracaipe,-8.444128,-35.02098,mapbox_geocoding,True
PE,2607208,Ipojuca,Merepe,merepe,-8.44478,-35.02082,mapbox_geocoding,True
PE,2607208,Ipojuca,Muro Alto,muro alto,-8.399655,-35.061314,mapbox_geocoding,True
PE,2607208,Ipojuca,Nossa Senhora do Ó,nossa senhora do o,,,dne,True
PE,2607208,Ipojuca,Nossa Senhora do Ó Centro,nossa senhora do o centro,-8.443353,-35.01223,mapbox_geocoding,True
PE,2607208,Ipojuca,Nova Camela,nova camela,-8.003986,-34.86709,mapbox_geocoding,True
PE,2607208,Ipojuca,Ponta de Serrambi,ponta de serrambi,-8.555746,-35.014067,mapbox_geocoding,True
PE,2607208,Ipojuca,Porto Coqueiral,porto coqueiral,-8.51737,-35.019144,mapbox_geocoding,True
PE,2607208,Ipojuca,Porto de Galinhas,porto de galinhas,,,brasil_aberto,True
PE,2607208,Ipojuca,Porto Summer,porto summer,-8.399655,-35.061314,mapbox_geocoding,True
PE,2607208,Ipojuca,Rurópolis de Camela,ruropolis de camela,-8.519503,-35.121694,mapbox_geocoding,True
PE,2607208,Ipojuca,Rurópolis de Ipojuca,ruropolis de ipojuca,-8.414731,-35.072904,mapbox_geocoding,True
PE,2607208,Ipojuca,Salgado,salgado,-8.467373,-36.454962,mapbox_geocoding,True
PE,2607208,Ipojuca,Salinas,salinas,-8.399655,-35.061314,mapbox_geocoding,True
PE,2607208,Ipojuca,Santo Antônio,santo antonio,-8.615954,-35.111448,mapbox_geocoding,True
PE,2607208,Ipojuca,São Miguel,sao miguel,-8.396359,-35.062772,mapbox_geocoding,True
PE,2607208,Ipojuca,Sítio Canoas,sitio canoas,-7.933106,-35.388536,mapbox_geocoding,True
PE,2607208,Ipojuca,Suape,suape,,,brasil_aberto,True
PE,2607208,Ipojuca,Toquinho,toquinho,-8.594035,-35.04645,mapbox_geocoding,True
PE,2607208,Ipojuca,Vila de Porto de Galinhas,vila de porto de galinhas,-3.771782,-38.499218,mapbox_geocoding,True
PE,2607208,Ipojuca,Zona de Atividades Industriais e Logísticas (ZAIL),zona de atividades industriais e logisticas zail,-8.399655,-35.061314,mapbox_geocoding,True
PE,2607208,Ipojuca,Zona de Equilíbrio Ambiental (ZEA),zona de equilibrio ambiental zea,-8.399655,-35.061314,mapbox_geocoding,True
PE,2607208,Ipojuca,Zona de Interesse Turístico (ZIT),zona de interesse turistico zit,-8.399655,-35.061314,mapbox_geocoding,True
PE,2607208,Ipojuca,Zona de Requalificação Urbana (ZRU),zona de requalificacao urbana zru,-8.399655,-35.061314,mapbox_geocoding,True
PE,2607208,Ipojuca,Zona de Sustentabilidade da Orla (ZSO),zona de sustentabilidade da orla zso,-8.399655,-35.061314,mapbox_geocoding,True
PE,2607307,Ipubi,Centro,centro,-8.04385757,-34.88211441,brasil_aberto_first_street,True
PE,2607307,Ipubi,Distrito de Serra Branca,distrito de serra branca,-7.5661251,-40.2329562,brasil_aberto_first_street,True
PE,2607307,Ipubi,Distrito Serrolândia,distrito serrolandia,-7.4932652,-40.2724495,brasil_aberto_first_street,True
PE,2607307,Ipubi,Serra Branca,serra branca,,,dne,True
PE,2607307,Ipubi,Serrolândia,serrolandia,,,dne,True
PE,2607406,Itacuruba,Área Rural de Itacuruba,area rural de itacuruba,-7.851279,-34.86897,mapbox_geocoding,True
PE,2607406,Itacuruba,Centro,centro,-8.72648,-38.687126,mapbox_geocoding,True
PE,2607505,Itaíba,Centro,centro,-8.9447625,-37.4221432,brasil_aberto_first_street,True
PE,2607505,Itaíba,Girau,girau,,,brasil_aberto,True
PE,2607505,Itaíba,Jirau,jirau,,,dne,True
PE,2607505,Itaíba,Negra,negra,,,brasil_aberto,True
PE,2607505,Itaíba,Negras,negras,,,dne,True
PE,2607505,Itaíba,Povoado de Jirau,povoado de jirau,-8.663546,-36.320682,mapbox_geocoding,True
PE,2607505,Itaíba,Povoado de Negras,povoado de negras,-8.988633,-37.487378,mapbox_geocoding,True
PE,2607604,Ilha de Itamaracá,Alto da Felicidade,alto da felicidade,-7.758344,-34.845751,mapbox_geocoding,True
PE,2607604,Ilha de Itamaracá,Área Rural de Itamaracá,area rural de itamaraca,-7.851279,-34.86897,mapbox_geocoding,True
PE,2607604,Ilha de Itamaracá,Baixa Verde,baixa verde,-7.75405,-34.825681,mapbox_geocoding,True
PE,2607604,Ilha de Itamaracá,Bela Vista,bela vista,-7.745279,-34.824,mapbox_geocoding,True
PE,2607604,Ilha de Itamaracá,Biquinha,biquinha,-7.745279,-34.824,mapbox_geocoding,True
PE,2607604,Ilha de Itamaracá,Bom Jesus,bom jesus,-7.767494,-34.838058,mapbox_geocoding,True
PE,2607604,Ilha de Itamaracá,Engenho Amparo,engenho amparo,-7.745279,-34.824,mapbox_geocoding,True
PE,2607604,Ilha de Itamaracá,Engenho Macaxeira,engenho macaxeira,-7.745279,-34.824,mapbox_geocoding,True
PE,2607604,Ilha de Itamaracá,Engenho São João,engenho sao joao,-7.769206,-34.831829,mapbox_geocoding,True
PE,2607604,Ilha de Itamaracá,Enseada dos Golfinhos,enseada dos golfinhos,-7.750164,-34.823873,mapbox_geocoding,True
PE,2607604,Ilha de Itamaracá,Forno da Cal,forno da cal,-7.750164,-34.823873,mapbox_geocoding,True
PE,2607604,Ilha de Itamaracá,Forte Orange,forte orange,-7.810033,-34.840264,mapbox_geocoding,True
PE,2607604,Ilha de Itamaracá,Jaguaribe,jaguaribe,-7.750164,-34.823873,mapbox_geocoding,True
PE,2607604,Ilha de Itamaracá,Nova Descoberta,nova descoberta,-7.743244,-34.829695,mapbox_geocoding,True
PE,2607604,Ilha de Itamaracá,Pilar,pilar,-7.749301,-34.82911,mapbox_geocoding,True
