Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
BA,2904209,Botuporã,Área Rural de Botuporã,area rural de botupora,,,dne,True
BA,2904209,Botuporã,Centro,centro,,,dne,True
BA,2904209,Botuporã,Coração de Jesus,coracao de jesus,,,dne,True
BA,2904209,Botuporã,Irmã Dulce,irma dulce,,,dne,True
BA,2904209,Botuporã,Padre Aldo Luchetta,padre aldo luchetta,,,dne,True
BA,2904209,Botuporã,Pé do Morro,pe do morro,,,dne,True
BA,2904308,Brejões,Centro,centro,-13.1017184,-39.7915042,brasil_aberto_first_street,True
BA,2904308,Brejões,Km 100,km 100,,,brasil_aberto,True
BA,2904308,Brejões,Serrana,serrana,-13.1048514,-39.7968264,brasil_aberto_first_street,True
BA,2904407,Brejolândia,Alto do Aeroporto,alto do aeroporto,,,dne,True
BA,2904407,Brejolândia,Área Rural de Brejolândia,area rural de brejolandia,,,dne,True
BA,2904407,Brejolândia,Centro,centro,,,dne,True
BA,2904407,Brejolândia,José Nunes Bastos,jose nunes bastos,,,dne,True
BA,2904506,Brotas de Macaúbas,Centro,centro,-12.0006655,-42.6260841,brasil_aberto_first_street,True
BA,2904506,Brotas de Macaúbas,Ouricuri do Ouro,ouricuri do ouro,,,dne,True
BA,2904506,Brotas de Macaúbas,Saudável,saudavel,,,dne,True
BA,2904605,Brumado,Alto do Escalavrado,alto do escalavrado,,,dne,True
BA,2904605,Brumado,Apertado do Morro,apertado do morro,,,dne,True
BA,2904605,Brumado,Área Rural de Brumado,area rural de brumado,-14.2053746,-41.66515709999999,brasil_aberto_first_street,True
BA,2904605,Brumado,Arrecife,arrecife,,,dne,True
BA,2904605,Brumado,Baraúnas,baraunas,,,dne,True
BA,2904605,Brumado,Campo de Aviação,campo de aviacao,,,dne,True
BA,2904605,Brumado,Centro,centro,,,dne,True
BA,2904605,Brumado,Cidade das Esmeraldas,cidade das esmeraldas,,,dne,True
BA,2904605,Brumado,Correias,correias,,,dne,True
BA,2904605,Brumado,Cristalândia,cristalandia,,,dne,True
BA,2904605,Brumado,Doutor Juracy Pires Gomes,doutor juracy pires gomes,,,dne,True
BA,2904605,Brumado,Doutor Mário Meira,doutor mario meira,,,dne,True
BA,2904605,Brumado,Esconso,esconso,,,dne,True
BA,2904605,Brumado,Feliciano Pereira Santos,feliciano pereira santos,,,dne,True
BA,2904605,Brumado,Irmã Dulce,irma dulce,,,dne,True
BA,2904605,Brumado,Itaquaraí,itaquarai,,,dne,True
BA,2904605,Brumado,Lagoa Funda,lagoa funda,,,dne,True
BA,2904605,Brumado,Lamarão,lamarao,,,dne,True
BA,2904605,Brumado,Malhada Branca,malhada branca,,,dne,True
BA,2904605,Brumado,Monsenhor Antônio da Silveira Fagundes,monsenhor antonio da silveira fagundes,,,dne,True
BA,2904605,Brumado,Novo Brumado,novo brumado,,,dne,True
BA,2904605,Brumado,Olhos D' Água,olhos d agua,,,dne,True
BA,2904605,Brumado,Pebas Pompéia,pebas pompeia,,,dne,True
BA,2904605,Brumado,Pedra Preta,pedra preta,,,dne,True
BA,2904605,Brumado,Rodoviário,rodoviario,,,dne,True
BA,2904605,Brumado,Samambaia,samambaia,,,dne,True
BA,2904605,Brumado,Santa Tereza,santa tereza,,,dne,True
BA,2904605,Brumado,São Félix,sao felix,,,dne,True
BA,2904605,Brumado,São Jorge,sao jorge,,,dne,True
BA,2904605,Brumado,São José,sao jose,,,dne,True
BA,2904605,Brumado,São Vicente,sao vicente,,,dne,True
BA,2904605,Brumado,Ubiraçaba,ubiracaba,,,dne,True
BA,2904605,Brumado,Umburanas,umburanas,,,dne,True
BA,2904605,Brumado,Vila Presidente Vargas,vila presidente vargas,,,dne,True
BA,2904704,Buerarema,Centro,centro,-14.9553175,-39.30228043,brasil_aberto_first_street,True
BA,2904753,Buritirama,Centro,centro,-10.71548939,-43.63100052,brasil_aberto_first_street,True
BA,2904803,Caatiba,Centro,centro,-11.3015728,-41.85451508,brasil_aberto_first_street,True
BA,2904852,Cabaceiras do Paraguaçu,Centro,centro,-12.5336848,-39.1930564,brasil_aberto_first_street,True
BA,2904852,Cabaceiras do Paraguaçu,Geolândia,geolandia,-12.5322848,-39.1016394,brasil_aberto_first_street,True
BA,2904902,Cachoeira,Belém da Cachoeira,belem da cachoeira,,,dne,True
BA,2904902,Cachoeira,Centro,centro,-12.6025829,-38.963301,brasil_aberto_first_street,True
BA,2904902,Cachoeira,Santiago do Iguapé,santiago do iguape,,,dne,True
BA,2905008,Caculé,Centro,centro,-14.506868,-42.22326049999999,brasil_aberto_first_street,True
BA,2905008,Caculé,Várzea Grande,varzea grande,-14.4116433,-42.4371902,brasil_aberto_first_street,True
BA,2905107,Caém,Centro,centro,-9.41374588,-40.50540161,brasil_aberto_first_street,True
BA,2905156,Caetanos,Alegre,alegre,,,dne,True
BA,2905156,Caetanos,Caldeirão,caldeirao,,,dne,True
BA,2905156,Caetanos,Centro,centro,,,dne,True
BA,2905206,Caetité,Aeroporto,aeroporto,,,dne,True
BA,2905206,Caetité,Alto Buenos Ayres,alto buenos ayres,,,dne,True
BA,2905206,Caetité,Alto das Colinas,alto das colinas,,,dne,True
BA,2905206,Caetité,Alto do Cristo,alto do cristo,,,dne,True
BA,2905206,Caetité,Alto do Observatório,alto do observatorio,,,dne,True
BA,2905206,Caetité,Área Rural de Caeté,area rural de caete,,,dne,True
BA,2905206,Caetité,Brejinho das Ametistas,brejinho das ametistas,-14.2627459,-42.5244545,brasil_aberto_first_street,True
BA,2905206,Caetité,Caldeiras,caldeiras,-13.6326421,-42.5710247,brasil_aberto_first_street,True
BA,2905206,Caetité,Centro,centro,,,dne,True
BA,2905206,Caetité,Chácara,chacara,,,dne,True
BA,2905206,Caetité,Feira Velha,feira velha,,,dne,True
BA,2905206,Caetité,Jacaraci,jacaraci,,,dne,True
BA,2905206,Caetité,Juazeiro,juazeiro,,,brasil_aberto,True
BA,2905206,Caetité,Lamarão,lamarao,,,dne,True
BA,2905206,Caetité,Maniaçu,maniacu,-13.8424689,-42.38963469999999,brasil_aberto_first_street,True
BA,2905206,Caetité,Matinha,matinha,,,dne,True
BA,2905206,Caetité,Nossa Senhora da Paz,nossa senhora da paz,,,dne,True
BA,2905206,Caetité,Ovídio Teixeira,ovidio teixeira,,,dne,True
BA,2905206,Caetité,Pajeú do Vento,pajeu do vento,-14.0240928,-42.7175199,brasil_aberto_first_street,True
BA,2905206,Caetité,Prisco Viana,prisco viana,,,dne,True
BA,2905206,Caetité,Rancho Alegre,rancho alegre,,,dne,True
BA,2905206,Caetité,Santa Luzia,santa luzia,,,brasil_aberto,True
BA,2905206,Caetité,Santa Rita,santa rita,,,dne,True
BA,2905206,Caetité,Santo Antônio,santo antonio,,,dne,True
BA,2905206,Caetité,São José,sao jose,,,dne,True
BA,2905206,Caetité,São Vicente,sao vicente,,,dne,True
BA,2905206,Caetité,Vitória Régia,vitoria regia,,,dne,True
BA,2905305,Cafarnaum,Área Rural de Cafarnaum,area rural de cafarnaum,,,dne,True
BA,2905305,Cafarnaum,Beca,beca,,,dne,True
BA,2905305,Cafarnaum,Canal,canal,,,brasil_aberto,True
BA,2905305,Cafarnaum,Centro,centro,,,dne,True
BA,2905305,Cafarnaum,Olhos D'Água,olhos d agua,,,dne,True
BA,2905305,Cafarnaum,Vila Cruzeiro,vila cruzeiro,,,dne,True
BA,2905305,Cafarnaum,Vila Imperial,vila imperial,,,dne,True
BA,2905404,Cairu,Centro,centro,-13.4850943,-39.0455738,brasil_aberto_first_street,True
BA,2905404,Cairu,Galeão,galeao,,,dne,True
BA,2905404,Cairu,Gamboa,gamboa,,,dne,True
BA,2905404,Cairu,Morro de São Paulo,morro de sao paulo,,,dne,True
BA,2905404,Cairu,Velha Boipeba,velha boipeba,,,dne,True
BA,2905503,Caldeirão Grande,Centro,centro,-16.70730209,-43.85913849,brasil_aberto_first_street,True
BA,2905602,Camacan,Centro,centro,-15.4250536,-39.49356461,brasil_aberto_first_street,True
BA,2905602,Camacan,Jacareci,jacareci,,,dne,True
BA,2905701,Camaçari,Acajutiba,acajutiba,-12.71688175,-38.33127213,brasil_aberto_first_street,True
BA,2905701,Camaçari,Alphaville (Abrantes),alphaville abrantes,-12.7268893,-38.3035308,brasil_aberto_first_street,True
BA,2905701,Camaçari,Alto da Bela Vista,alto da bela vista,-12.7132764,-38.3205026,brasil_aberto_first_street,True
BA,2905701,Camaçari,Alto da Cruz,alto da cruz,,,dne,True
BA,2905701,Camaçari,Alto do Triângulo,alto do triangulo,-12.6841817,-38.3326839,brasil_aberto_first_street,True
BA,2905701,Camaçari,Área Rural de Camaçari,area rural de camacari,,,brasil_aberto,True
BA,2905701,Camaçari,Área Rural de Camaçari (Abrantes),area rural de camacari abrantes,,,dne,True
BA,2905701,Camaçari,Área Rural de Camaçari (Monte Gordo),area rural de camacari monte gordo,,,dne,True
BA,2905701,Camaçari,Área Rural de Camaçari (Sede),area rural de camacari sede,,,dne,True
BA,2905701,Camaçari,Areias (Abrantes),areias abrantes,-12.80257702,-38.2259407,brasil_aberto_first_street,True
BA,2905701,Camaçari,Arembepe (Abrantes),arembepe abrantes,-12.86057281,-38.28907394,brasil_aberto_first_street,True
BA,2905701,Camaçari,Barra do Jacuípe,barra do jacuipe,,,dne,True
BA,2905701,Camaçari,Barra do Jacuípe (Monte Gordo),barra do jacuipe monte gordo,-12.705278,-38.1337722,brasil_aberto_first_street,True
BA,2905701,Camaçari,Barra do Pojuca (Monte Gordo),barra do pojuca monte gordo,-12.5898658,-38.053463,brasil_aberto_first_street,True
BA,2905701,Camaçari,Bela Vista,bela vista,-12.7108573,-38.319866,brasil_aberto_first_street,True
BA,2905701,Camaçari,Boa Esperança (Monte Gordo),boa esperanca monte gordo,-12.6487665,-38.097168,brasil_aberto_first_street,True
BA,2905701,Camaçari,Boa União (Abrantes),boa uniao abrantes,-12.70895195,-38.33089828,brasil_aberto_first_street,True
BA,2905701,Camaçari,Burissatuba,burissatuba,-12.7113253,-38.3378711,brasil_aberto_first_street,True
BA,2905701,Camaçari,Busca Vida (Abrantes),busca vida abrantes,-12.8566581,-38.2845376,brasil_aberto_first_street,True
BA,2905701,Camaçari,Cachoeirinha (Abrantes),cachoeirinha abrantes,-12.8447627,-38.2770374,brasil_aberto_first_street,True
BA,2905701,Camaçari,Cajazeiras de Abrantes (Abrantes),cajazeiras de abrantes abrantes,-12.8047116,-38.2734182,brasil_aberto_first_street,True
BA,2905701,Camaçari,Camaçari de Dentro,camacari de dentro,-12.6960008,-38.34156979999999,brasil_aberto_first_street,True
BA,2905701,Camaçari,Cascalheira (Abrantes),cascalheira abrantes,-12.7001932,-38.325345,brasil_aberto_first_street,True
BA,2905701,Camaçari,Catu de Abrantes (Abrantes),catu de abrantes abrantes,-12.8539335,-38.2821444,brasil_aberto_first_street,True
BA,2905701,Camaçari,Centro,centro,-12.70434189,-38.32774353,brasil_aberto_first_street,True
BA,2905701,Camaçari,Coqueiros de Arembepe (Abrantes),coqueiros de arembepe abrantes,-12.7721413,-38.2064609,brasil_aberto_first_street,True
BA,2905701,Camaçari,Coqueiros de Monte Gordo (Monte Gordo),coqueiros de monte gordo monte gordo,,,dne,True
BA,2905701,Camaçari,Cristo Redentor,cristo redentor,-12.68619442,-38.33877563,brasil_aberto_first_street,True
BA,2905701,Camaçari,Dois de Julho,dois de julho,-12.70362473,-38.32201767,brasil_aberto_first_street,True
BA,2905701,Camaçari,Dom Avelar,dom avelar,-12.7158976,-38.3179136,brasil_aberto_first_street,True
BA,2905701,Camaçari,FICAM,ficam,-12.69259739,-38.33034897,brasil_aberto_first_street,True
BA,2905701,Camaçari,Gajirus,gajirus,,,dne,True
BA,2905701,Camaçari,Genipabu (Monte Gordo),genipabu monte gordo,,,dne,True
BA,2905701,Camaçari,Gleba A,gleba a,-12.6941824,-38.32255554,brasil_aberto_first_street,True
BA,2905701,Camaçari,Gleba B,gleba b,,,dne,True
BA,2905701,Camaçari,Gleba C,gleba c,,,dne,True
BA,2905701,Camaçari,Gleba E,gleba e,-12.7245899,-38.32918,brasil_aberto_first_street,True
BA,2905701,Camaçari,Gleba H,gleba h,-12.9081991,-38.4289568,brasil_aberto_first_street,True
BA,2905701,Camaçari,Gravatá,gravata,-12.68903351,-38.33087921,brasil_aberto_first_street,True
BA,2905701,Camaçari,Guarajuba (Monte Gordo),guarajuba monte gordo,-12.662328,-38.081646,brasil_aberto_first_street,True
BA,2905701,Camaçari,Industrial,industrial,-12.7075569,-38.3079974,brasil_aberto_first_street,True
BA,2905701,Camaçari,Interlagos (Abrantes),interlagos abrantes,-12.861358,-38.2883864,brasil_aberto_first_street,True
BA,2905701,Camaçari,Itacimirim (Monte Gordo),itacimirim monte gordo,,,dne,True
BA,2905701,Camaçari,Jardim Brasília,jardim brasilia,-12.7026298,-38.3302126,brasil_aberto_first_street,True
BA,2905701,Camaçari,Jardim Limoeiro,jardim limoeiro,,,dne,True
BA,2905701,Camaçari,Jauá (Abrantes),jaua abrantes,-12.83090687,-38.23633575,brasil_aberto_first_street,True
BA,2905701,Camaçari,Lama Preta,lama preta,-12.69989586,-38.33805084,brasil_aberto_first_street,True
BA,2905701,Camaçari,Loteamento Montenegro,loteamento montenegro,-12.7001932,-38.325345,brasil_aberto_first_street,True
BA,2905701,Camaçari,Machadinho,machadinho,,,dne,True
BA,2905701,Camaçari,Malícia (Abrantes),malicia abrantes,-12.823135,-38.2715171,brasil_aberto_first_street,True
BA,2905701,Camaçari,Mangueiral,mangueiral,-12.69259739,-38.33034897,brasil_aberto_first_street,True
BA,2905701,Camaçari,Massaranduba,massaranduba,-12.92698574,-38.49867249,brasil_aberto_first_street,True
BA,2905701,Camaçari,Monte Gordo (Monte Gordo),monte gordo monte gordo,,,dne,True
BA,2905701,Camaçari,Morro da Manteiga,morro da manteiga,,,brasil_aberto,True
BA,2905701,Camaçari,Natal,natal,-12.69632816,-38.31921005,brasil_aberto_first_street,True
BA,2905701,Camaçari,Nova Abrantes (Abrantes),nova abrantes abrantes,-12.8380457,-38.2620083,brasil_aberto_first_street,True
BA,2905701,Camaçari,Nova Aliança - PHOC I,nova alianca phoc i,-12.71199131,-38.33250046,brasil_aberto_first_street,True
BA,2905701,Camaçari,Nova Vitória,nova vitoria,-12.7044336,-38.3168097,brasil_aberto_first_street,True
BA,2905701,Camaçari,Novo Horizonte,novo horizonte,,,dne,True
BA,2905701,Camaçari,Parafuso,parafuso,-12.7668587,-38.3277486,brasil_aberto_first_street,True
BA,2905701,Camaçari,Parque das Dunas (Abrantes),parque das dunas abrantes,-12.7001932,-38.325345,brasil_aberto_first_street,True
BA,2905701,Camaçari,Parque das Mangabas,parque das mangabas,,,dne,True
BA,2905701,Camaçari,Parque das Palmeiras,parque das palmeiras,-12.69667244,-38.29339981,brasil_aberto_first_street,True
BA,2905701,Camaçari,Parque Florestal,parque florestal,-12.69010162,-38.32081223,brasil_aberto_first_street,True
BA,2905701,Camaçari,Parque Nascente do Rio Capivara,parque nascente do rio capivara,-12.712865,-38.2842655,brasil_aberto_first_street,True
BA,2905701,Camaçari,Parque Real Serra Verde,parque real serra verde,-12.7001932,-38.325345,brasil_aberto_first_street,True
BA,2905701,Camaçari,Parque Satélite,parque satelite,,,dne,True
BA,2905701,Camaçari,Parque Verde I,parque verde i,,,dne,True
BA,2905701,Camaçari,Parque Verde II,parque verde ii,,,dne,True
BA,2905701,Camaçari,Parque Verde III,parque verde iii,-12.7206873,-38.3284284,brasil_aberto_first_street,True
BA,2905701,Camaçari,Pé de Areia (Abrantes),pe de areia abrantes,,,dne,True
BA,2905701,Camaçari,Piaçaveira,piacaveira,-12.7098919,-38.3228514,brasil_aberto_first_street,True
BA,2905701,Camaçari,Pólo de Apoio,polo de apoio,-12.7013091,-38.3076115,brasil_aberto_first_street,True
BA,2905701,Camaçari,Pólo Industrial de Camaçari,polo industrial de camacari,,,dne,True
BA,2905701,Camaçari,Pólo Logístico,polo logistico,,,dne,True
BA,2905701,Camaçari,PoloPlast,poloplast,,,dne,True
BA,2905701,Camaçari,Ponto Certo,ponto certo,-12.7129112,-38.3173622,brasil_aberto_first_street,True
BA,2905701,Camaçari,Quarenta e Seis,quarenta e seis,-12.7082438,-38.3247505,brasil_aberto_first_street,True
BA,2905701,Camaçari,Recanto das Árvores,recanto das arvores,,,dne,True
BA,2905701,Camaçari,Renascer - PHOC II,renascer phoc ii,-12.704604,-38.328287,brasil_aberto_first_street,True
BA,2905701,Camaçari,Rio da Prata,rio da prata,-12.7376851,-38.3302165,brasil_aberto_first_street,True
BA,2905701,Camaçari,Santa Maria,santa maria,,,dne,True
BA,2905701,Camaçari,Santo Antônio,santo antonio,,,dne,True
BA,2905701,Camaçari,São Bento (Monte Gordo),sao bento monte gordo,-12.7067008,-38.1409502,brasil_aberto_first_street,True
BA,2905701,Camaçari,Sítio São Gonçalo (Abrantes),sitio sao goncalo abrantes,-12.8153308,-38.3008514,brasil_aberto_first_street,True
BA,2905701,Camaçari,Tancredo Neves,tancredo neves,-12.7200618,-38.3342424,brasil_aberto_first_street,True
BA,2905701,Camaçari,Triângulo,triangulo,-12.6961668,-38.3364943,brasil_aberto_first_street,True
BA,2905701,Camaçari,Vale do Landirana (Abrantes),vale do landirana abrantes,,,dne,True
BA,2905701,Camaçari,Varge Grande (Abrantes),varge grande abrantes,-12.7001932,-38.325345,brasil_aberto_first_street,True
BA,2905701,Camaçari,Várzea da Meira (Monte Gordo),varzea da meira monte gordo,-12.6628634,-38.1154787,brasil_aberto_first_street,True
BA,2905701,Camaçari,Verdes Horizontes,verdes horizontes,-12.7263028,-38.320809,brasil_aberto_first_street,True
BA,2905701,Camaçari,Vila de Abrantes (Abrantes),vila de abrantes abrantes,-12.83032036,-38.26809311,brasil_aberto_first_street,True
BA,2905701,Camaçari,Vila Goiana,vila goiana,-12.6918491,-38.3306038,brasil_aberto_first_street,True
BA,2905701,Camaçari,Vila Irmã Dulce,vila irma dulce,-12.6901016,-38.3208119,brasil_aberto_first_street,True
BA,2905701,Camaçari,Vívea,vivea,-12.69743,-38.3087649,brasil_aberto_first_street,True
BA,2905800,Camamu,Barcelos do Sul,barcelos do sul,,,dne,True
BA,2905800,Camamu,Centro,centro,-13.94773388,-39.10551453,brasil_aberto_first_street,True
BA,2905800,Camamu,Tapúia,tapuia,,,dne,True
BA,2905800,Camamu,Travessão,travessao,,,brasil_aberto,True
BA,2905909,Campo Alegre de Lourdes,Centro,centro,-9.5165372,-43.0085619,brasil_aberto_first_street,True
BA,2905909,Campo Alegre de Lourdes,Peixe,peixe,,,dne,True
BA,2906006,Campo Formoso,Araras,araras,,,brasil_aberto,True
BA,2906006,Campo Formoso,Brejão da Caatinga,brejao da caatinga,,,brasil_aberto,True
BA,2906006,Campo Formoso,Brejo Grande,brejo grande,,,brasil_aberto,True
BA,2906006,Campo Formoso,Campo Formoso,campo formoso,,,brasil_aberto,True
BA,2906006,Campo Formoso,Centro,centro,-10.5085822,-40.3224547,brasil_aberto_first_street,True
BA,2906006,Campo Formoso,Curral Velho,curral velho,,,brasil_aberto,True
BA,2906006,Campo Formoso,Delfino,delfino,,,dne,True
BA,2906006,Campo Formoso,Lage dos Negros,lage dos negros,,,dne,True
BA,2906006,Campo Formoso,Poços,pocos,,,dne,True
BA,2906006,Campo Formoso,Poços (Campo Formoso),pocos campo formoso,,,dne,True
BA,2906006,Campo Formoso,São Tomé,sao tome,,,brasil_aberto,True
BA,2906006,Campo Formoso,Tuiutiba,tuiutiba,,,brasil_aberto,True
BA,2906105,Canápolis,Centro,centro,-13.0701018,-44.200657,brasil_aberto_first_street,True
BA,2906204,Canarana,Centro,centro,-12.9765892,-38.51342392,brasil_aberto_first_street,True
BA,2906204,Canarana,Salobro,salobro,-11.8595829,-41.74916077,brasil_aberto_first_street,True
BA,2906303,Canavieiras,Centro,centro,-15.6773461,-38.9451874,brasil_aberto_first_street,True
BA,2906303,Canavieiras,Ouricana,ouricana,,,dne,True
BA,2906303,Canavieiras,Poxim do Sul,poxim do sul,,,dne,True
BA,2906402,Candeal,Centro,centro,-13.6682032,-41.8088914,brasil_aberto_first_street,True
BA,2906501,Candeias,Área Rural de Candeias,area rural de candeias,-12.6725892,-38.54317899999999,brasil_aberto_first_street,True
BA,2906501,Candeias,Areia,areia,,,dne,True
BA,2906501,Candeias,Cabôto,caboto,,,dne,True
BA,2906501,Candeias,Caroba,caroba,,,dne,True
BA,2906501,Candeias,Centro,centro,,,dne,True
BA,2906501,Candeias,Distrito Industrial,distrito industrial,-12.66780949,-38.54973602,brasil_aberto_first_street,True
BA,2906501,Candeias,Madeira,madeira,,,dne,True
BA,2906501,Candeias,Malemba,malemba,,,dne,True
BA,2906501,Candeias,Menino Jesus,menino jesus,,,dne,True
BA,2906501,Candeias,Nova Brasília,nova brasilia,-12.6668448,-38.5487269,brasil_aberto_first_street,True
BA,2906501,Candeias,Nova Candeias,nova candeias,-12.6688699,-38.5388668,brasil_aberto_first_street,True
BA,2906501,Candeias,Passagem dos Teixeiras,passagem dos teixeiras,,,dne,True
BA,2906501,Candeias,Passé,passe,,,dne,True
BA,2906501,Candeias,Pitanga,pitanga,-12.6642772,-38.5426362,brasil_aberto_first_street,True
BA,2906501,Candeias,Santo Antônio,santo antonio,-12.67172432,-38.53576279,brasil_aberto_first_street,True
BA,2906501,Candeias,Sarandy,sarandy,-12.6700645,-38.5303021,brasil_aberto_first_street,True
BA,2906501,Candeias,Triângulo,triangulo,-12.66894817,-38.53897476,brasil_aberto_first_street,True
BA,2906501,Candeias,Urbis I,urbis i,-12.6497178,-38.529657,brasil_aberto_first_street,True
BA,2906501,Candeias,Urbis II,urbis ii,-12.6812177,-38.5290003,brasil_aberto_first_street,True
BA,2906600,Candiba,Área Rural de Candiba,area rural de candiba,,,dne,True
BA,2906600,Candiba,Artur Prado,artur prado,,,dne,True
BA,2906600,Candiba,Bela Vista,bela vista,,,dne,True
BA,2906600,Candiba,Centro,centro,,,dne,True
BA,2906600,Candiba,Cidade Nova,cidade nova,,,dne,True
BA,2906600,Candiba,Conjunto Habitacional,conjunto habitacional,,,dne,True
BA,2906600,Candiba,Faustino Ferreira Coelho,faustino ferreira coelho,,,dne,True
