Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
SC,4215802,São Bento do Sul,Dona Francisca,dona francisca,-26.2136255,-49.3780164,cep_aberto,True
SC,4215802,São Bento do Sul,Industrial Sudoeste,industrial sudoeste,-26.271071,-49.434026,mapbox_geocoding,True
SC,4215802,São Bento do Sul,Lençol,lencol,-26.2459027,-49.446092,cep_aberto,True
SC,4215802,São Bento do Sul,Mato Preto,mato preto,-26.21444,-49.375614,mapbox_geocoding,True
SC,4215802,São Bento do Sul,Oxford,oxford,-26.224124,-49.4044689,cep_aberto,True
SC,4215802,São Bento do Sul,Progresso,progresso,-26.233368,-49.361152,mapbox_geocoding,True
SC,4215802,São Bento do Sul,Rio Negro,rio negro,-26.2419223,-49.4001442,cep_aberto,True
SC,4215802,São Bento do Sul,Rio Vermelho Estação,rio vermelho estacao,-26.247564,-49.381496,mapbox_geocoding,True
SC,4215802,São Bento do Sul,Rio Vermelho Povoado,rio vermelho povoado,-26.2576696,-49.3157071,cep_aberto,True
SC,4215802,São Bento do Sul,Schramm,schramm,-26.259618,-49.366408,mapbox_geocoding,True
SC,4215802,São Bento do Sul,Serra Alta,serra alta,-26.2857644,-49.3889476,cep_aberto,True
SC,4215901,São Bonifácio,Centro,centro,-27.894755,-48.930434,mapbox_geocoding,True
SC,4216008,São Carlos,Centro,centro,-27.081483,-53.002578,mapbox_geocoding,True
SC,4216057,São Cristóvão do Sul,Centro,centro,-27.269408,-50.443243,mapbox_geocoding,True
SC,4216107,São Domingos,Centro,centro,-26.55687,-52.530515,mapbox_geocoding,True
SC,4216107,São Domingos,Maratá,marata,,,dne,True
SC,4216107,São Domingos,Vila Milani,vila milani,,,dne,True
SC,4216206,São Francisco do Sul,Água Branca,agua branca,-26.251227,-48.638842,mapbox_geocoding,True
SC,4216206,São Francisco do Sul,Área Rural de São Francisco do Sul,area rural de sao francisco do sul,-26.249874,-48.629623,mapbox_geocoding,True
SC,4216206,São Francisco do Sul,Centro,centro,-26.251227,-48.638842,mapbox_geocoding,True
SC,4216206,São Francisco do Sul,Enseada,enseada,-26.226941,-48.508527,mapbox_geocoding,True
SC,4216206,São Francisco do Sul,Iperoba,iperoba,-26.223941,-48.518846,mapbox_geocoding,True
SC,4216206,São Francisco do Sul,Laranjeiras,laranjeiras,-26.277759,-48.658497,mapbox_geocoding,True
SC,4216206,São Francisco do Sul,Morro Grande,morro grande,-26.265978,-48.634174,mapbox_geocoding,True
SC,4216206,São Francisco do Sul,Paulas,paulas,-26.223941,-48.518846,mapbox_geocoding,True
SC,4216206,São Francisco do Sul,Praia Grande,praia grande,-26.234403,-48.502868,mapbox_geocoding,True
SC,4216206,São Francisco do Sul,Reta,reta,-26.223941,-48.518846,mapbox_geocoding,True
SC,4216206,São Francisco do Sul,Rocio Grande,rocio grande,-26.251227,-48.638842,mapbox_geocoding,True
SC,4216206,São Francisco do Sul,Rocio Pequeno,rocio pequeno,-26.24791,-48.634621,mapbox_geocoding,True
SC,4216206,São Francisco do Sul,Sai,sai,,,dne,True
SC,4216206,São Francisco do Sul,São José do Acaraí,sao jose do acarai,-26.24791,-48.634621,mapbox_geocoding,True
SC,4216206,São Francisco do Sul,Ubatuba,ubatuba,-26.191016,-48.576587,mapbox_geocoding,True
SC,4216206,São Francisco do Sul,Vila da Glória,vila da gloria,-26.246972,-48.698975,mapbox_geocoding,True
SC,4216255,São João do Oeste,Centro,centro,-27.096669,-53.595367,mapbox_geocoding,True
SC,4216305,São João Batista,Centro,centro,-27.277375,-48.854031,mapbox_geocoding,True
SC,4216305,São João Batista,Distrito de Tigipió,distrito de tigipio,-27.3651726,-48.8931082,cep_aberto,True
SC,4216305,São João Batista,Tijipió,tijipio,,,dne,True
SC,4216354,São João do Itaperiú,Centro,centro,-26.615565,-48.766106,mapbox_geocoding,True
SC,4216404,São João do Sul,Centro,centro,-29.223784,-49.808145,mapbox_geocoding,True
SC,4216404,São João do Sul,Distrito de Vila Conceição,distrito de vila conceicao,-29.214322,-49.758752,mapbox_geocoding,True
SC,4216404,São João do Sul,Vila Conceição,vila conceicao,,,dne,True
SC,4216503,São Joaquim,Centro,centro,-28.292171,-49.933815,mapbox_geocoding,True
SC,4216503,São Joaquim,Pericó,perico,,,dne,True
SC,4216503,São Joaquim,Santa Izabel,santa izabel,,,dne,True
SC,4216503,São Joaquim,São Sebastião do Arvoredo,sao sebastiao do arvoredo,,,dne,True
SC,4216602,São José,Alto Forquilhas,alto forquilhas,-27.6016799966,-48.6129675317,cep_aberto,True
SC,4216602,São José,Área Rural de São José,area rural de sao jose,-27.615065,-48.626534,mapbox_geocoding,True
SC,4216602,São José,Areias,areias,-27.6223800051,-48.6363288036,cep_aberto,True
SC,4216602,São José,Barreiros,barreiros,-27.579308,-48.600593,mapbox_geocoding,True
SC,4216602,São José,Bela Vista,bela vista,-27.615,-48.6365319451,cep_aberto,True
SC,4216602,São José,Bosque das Mansões,bosque das mansoes,-27.586356,-48.622069,mapbox_geocoding,True
SC,4216602,São José,Campinas,campinas,-27.6148199966,-48.6277968547,cep_aberto,True
SC,4216602,São José,Centro,centro,-27.613065,-48.627889,mapbox_geocoding,True
SC,4216602,São José,Colônia Santana,colonia santana,-27.6279600081,-48.628,cep_aberto,True
SC,4216602,São José,Distrito Industrial,distrito industrial,-27.595346,-48.619043,mapbox_geocoding,True
SC,4216602,São José,Fazenda Santo Antônio,fazenda santo antonio,-27.6178800057,-48.624749731,cep_aberto,True
SC,4216602,São José,Flor de Nápolis,flor de napolis,-27.603518,-48.646994,mapbox_geocoding,True
SC,4216602,São José,Forquilhas Leste,forquilhas leste,-27.615,-48.6326722569,cep_aberto,True
SC,4216602,São José,Forquilhas Oeste,forquilhas oeste,-27.552499,-48.700033,mapbox_geocoding,True
SC,4216602,São José,Forquilhinha,forquilhinha,-27.615065,-48.626534,mapbox_geocoding,True
SC,4216602,São José,Ipiranga,ipiranga,-27.6214800034,-48.6206869054,cep_aberto,True
SC,4216602,São José,Jardim Cidade de Florianópolis,jardim cidade de florianopolis,-27.576454,-48.624556,mapbox_geocoding,True
SC,4216602,São José,Jardim Santiago,jardim santiago,-27.6245400011,-48.6172335039,cep_aberto,True
SC,4216602,São José,Kobrasol,kobrasol,-27.607501,-48.624603,mapbox_geocoding,True
SC,4216602,São José,Nossa Senhora do Rosário,nossa senhora do rosario,-27.6097799979,-48.6338911032,cep_aberto,True
SC,4216602,São José,Pedregal,pedregal,-27.572638,-48.642773,mapbox_geocoding,True
SC,4216602,São José,Picadas do Sul,picadas do sul,-27.6113999961,-48.628,cep_aberto,True
SC,4216602,São José,Ponta de Baixo,ponta de baixo,-27.634877,-48.630616,mapbox_geocoding,True
SC,4216602,São José,Potecas,potecas,-27.6276000055,-48.642219905,cep_aberto,True
SC,4216602,São José,Praia Comprida,praia comprida,-27.607501,-48.624603,mapbox_geocoding,True
SC,4216602,São José,Real Parque,real parque,-27.5658015,-48.6336466,cep_aberto,True
SC,4216602,São José,Roçado,rocado,-27.589716,-48.619458,mapbox_geocoding,True
SC,4216602,São José,São Luiz,sao luiz,-27.615065,-48.626534,mapbox_geocoding,True
SC,4216602,São José,Serraria,serraria,-27.6056399969,-48.6385633569,cep_aberto,True
SC,4216602,São José,Sertão do Maruim,sertao do maruim,-27.599556,-48.669833,mapbox_geocoding,True
SC,4216701,São José do Cedro,Centro,centro,-26.453897,-53.498326,mapbox_geocoding,True
SC,4216701,São José do Cedro,Mariflor,mariflor,,,dne,True
SC,4216701,São José do Cedro,Padre Reus,padre reus,-26.4863813,-53.6718626,cep_aberto,True
SC,4216800,São José do Cerrito,Centro,centro,-27.66736,-50.578976,mapbox_geocoding,True
SC,4216909,São Lourenço do Oeste,Centro,centro,-26.353911,-52.849849,mapbox_geocoding,True
SC,4216909,São Lourenço do Oeste,Distrito de Presidente Juscelino,distrito de presidente juscelino,-26.4205201,-52.8996312,cep_aberto,True
SC,4216909,São Lourenço do Oeste,Distrito de São Roque,distrito de sao roque,-26.503655,-52.816482,mapbox_geocoding,True
SC,4216909,São Lourenço do Oeste,Frederico Wastner,frederico wastner,,,dne,True
SC,4216909,São Lourenço do Oeste,Presidente Juscelino,presidente juscelino,,,dne,True
SC,4216909,São Lourenço do Oeste,São Roque,sao roque,,,dne,True
SC,4217006,São Ludgero,Centro,centro,-28.328732,-49.181639,mapbox_geocoding,True
SC,4217105,São Martinho,Centro,centro,-28.166098,-48.978556,mapbox_geocoding,True
SC,4217105,São Martinho,Distrito de Vargem do Cedro,distrito de vargem do cedro,-28.1129407,-48.9204876,cep_aberto,True
SC,4217105,São Martinho,Vargem do Cedro,vargem do cedro,,,dne,True
SC,4217154,São Miguel da Boa Vista,Centro,centro,-26.692431,-53.254713,mapbox_geocoding,True
SC,4217204,São Miguel do Oeste,Centro,centro,-26.733441,-53.517496,mapbox_geocoding,True
SC,4217204,São Miguel do Oeste,Prata,prata,,,dne,True
SC,4217253,São Pedro de Alcântara,Centro,centro,-27.568099,-48.805433,mapbox_geocoding,True
SC,4217253,São Pedro de Alcântara,Santa Teresa,santa teresa,-27.572387,-48.754289,cep_aberto,True
SC,4217303,Saudades,Centro,centro,-26.927533,-53.000559,mapbox_geocoding,True
SC,4217402,Schroeder,Área Rural,area rural,-26.410788,-49.076195,mapbox_geocoding,True
SC,4217402,Schroeder,Bracinho,bracinho,-26.359394,-49.119958,mapbox_geocoding,True
SC,4217402,Schroeder,Braço do Sul,braco do sul,-26.475037,-48.980665,mapbox_geocoding,True
SC,4217402,Schroeder,Centro,centro,-28.569544,-49.343434,mapbox_geocoding,True
SC,4217402,Schroeder,Centro Leste,centro leste,-26.400134,-49.064273,mapbox_geocoding,True
SC,4217402,Schroeder,Centro Norte,centro norte,-28.569544,-49.343434,mapbox_geocoding,True
SC,4217402,Schroeder,Centro Sul,centro sul,-26.413514,-49.063331,mapbox_geocoding,True
SC,4217402,Schroeder,Itoupava-Açu,itoupava acu,-26.349865,-49.125922,mapbox_geocoding,True
SC,4217402,Schroeder,Localidade Duas Mamas,localidade duas mamas,-26.379039,-49.019574,mapbox_geocoding,True
SC,4217402,Schroeder,Localidade Rancho Bom Braço do Sul,localidade rancho bom braco do sul,-26.35811,-49.060671,mapbox_geocoding,True
SC,4217402,Schroeder,Localidade Rio Hern,localidade rio hern,-26.418984,-49.049555,mapbox_geocoding,True
SC,4217402,Schroeder,Localidades Corredeiras do Bracinho,localidades corredeiras do bracinho,-26.352032,-49.105626,mapbox_geocoding,True
SC,4217402,Schroeder,Rancho Bom,rancho bom,-26.372497,-49.058984,mapbox_geocoding,True
SC,4217402,Schroeder,Rio Hern,rio hern,-26.413514,-49.063331,mapbox_geocoding,True
SC,4217402,Schroeder,Schroeder I,schroeder i,-26.475144,-48.980642,mapbox_geocoding,True
SC,4217402,Schroeder,Sossego,sossego,-26.475037,-48.980665,mapbox_geocoding,True
SC,4217402,Schroeder,Tomaselli,tomaselli,-26.380436,-49.059727,mapbox_geocoding,True
SC,4217501,Seara,Caraíba,caraiba,,,dne,True
SC,4217501,Seara,Centro,centro,-27.291658,-52.331234,mapbox_geocoding,True
SC,4217501,Seara,Nova Teutônia,nova teutonia,,,dne,True
SC,4217550,Serra Alta,Centro,centro,-26.727627,-53.043518,mapbox_geocoding,True
SC,4217600,Siderópolis,Centro,centro,-28.595301,-49.426199,mapbox_geocoding,True
SC,4217600,Siderópolis,Vila São Jorge,vila sao jorge,-28.6276155,-49.4089308,cep_aberto,True
SC,4217709,Sombrio,Centro,centro,-29.11339,-49.636344,mapbox_geocoding,True
SC,4217709,Sombrio,Nova Guarita,nova guarita,-29.0693451,-49.6259956,cep_aberto,True
SC,4217758,Sul Brasil,Centro,centro,-26.740035,-52.967697,mapbox_geocoding,True
SC,4217808,Taió,Centro,centro,-27.116853,-49.983072,mapbox_geocoding,True
SC,4217808,Taió,Distrito de Passo Manso,distrito de passo manso,-27.0570379,-50.1418631,cep_aberto,True
SC,4217808,Taió,Passo Manso,passo manso,,,dne,True
SC,4217907,Tangará,Centro,centro,-27.647475,-48.716045,mapbox_geocoding,True
SC,4217907,Tangará,Irakitan,irakitan,,,dne,True
SC,4217907,Tangará,Marari,marari,,,dne,True
SC,4217956,Tigrinhos,Centro,centro,-26.686251,-53.1569772,cep_aberto,True
SC,4218004,Tijucas,Área Rural de Tijucas,area rural de tijucas,-27.241978,-48.636482,mapbox_geocoding,True
SC,4218004,Tijucas,Areias,areias,-27.224982,-48.6561,mapbox_geocoding,True
SC,4218004,Tijucas,Centro,centro,-27.236705,-48.634054,mapbox_geocoding,True
SC,4218004,Tijucas,Joáia,joaia,-27.253169,-48.653031,mapbox_geocoding,True
SC,4218004,Tijucas,Nova Descoberta,nova descoberta,-27.324296,-48.879211,mapbox_geocoding,True
SC,4218004,Tijucas,Pernambuco,pernambuco,-27.255256,-48.631372,mapbox_geocoding,True
SC,4218004,Tijucas,Praça,praca,-27.230819,-48.623794,mapbox_geocoding,True
SC,4218004,Tijucas,Santa Luzia,santa luzia,-27.223033,-48.626731,mapbox_geocoding,True
SC,4218004,Tijucas,Sul do Rio,sul do rio,-27.255256,-48.631372,mapbox_geocoding,True
SC,4218004,Tijucas,Universitário,universitario,-27.24302,-48.648954,mapbox_geocoding,True
SC,4218004,Tijucas,XV de Novembro,xv de novembro,-27.244811,-48.640589,mapbox_geocoding,True
SC,4218103,Timbé do Sul,Centro,centro,-28.83341,-49.84667,mapbox_geocoding,True
SC,4218202,Timbó,Araponguinhas,araponguinhas,-26.853003,-49.267968,mapbox_geocoding,True
SC,4218202,Timbó,Area Rural de Timbo,area rural de timbo,-26.822882,-49.276257,mapbox_geocoding,True
SC,4218202,Timbó,Capitais,capitais,-26.820003,-49.281648,mapbox_geocoding,True
SC,4218202,Timbó,Centro,centro,-26.823957,-49.276914,mapbox_geocoding,True
SC,4218202,Timbó,Dona Clara,dona clara,-26.824328,-49.30574,mapbox_geocoding,True
SC,4218202,Timbó,Estados,estados,-26.823957,-49.276914,mapbox_geocoding,True
SC,4218202,Timbó,Fritz Lorenz,fritz lorenz,-26.853003,-49.267968,mapbox_geocoding,True
SC,4218202,Timbó,Imigrantes,imigrantes,-26.828463,-49.267756,mapbox_geocoding,True
SC,4218202,Timbó,Nações,nacoes,-26.811911,-49.269489,mapbox_geocoding,True
SC,4218202,Timbó,Padre Martinho Stein,padre martinho stein,-26.823957,-49.276914,mapbox_geocoding,True
SC,4218202,Timbó,Pomeranos,pomeranos,-26.817481,-49.252963,mapbox_geocoding,True
SC,4218202,Timbó,Quintino,quintino,-26.828463,-49.267756,mapbox_geocoding,True
SC,4218202,Timbó,São Roque,sao roque,-26.765551,-49.234841,mapbox_geocoding,True
SC,4218202,Timbó,Tiroleses,tiroleses,-26.793312,-49.295637,mapbox_geocoding,True
SC,4218202,Timbó,Vila Germer,vila germer,-26.837583,-49.253053,mapbox_geocoding,True
SC,4218251,Timbó Grande,Centro,centro,-26.618086,-50.662703,mapbox_geocoding,True
SC,4218301,Três Barras,Centro,centro,-26.107454,-50.321482,mapbox_geocoding,True
SC,4218301,Três Barras,São Cristóvão,sao cristovao,,,dne,True
SC,4218350,Treviso,Centro,centro,-28.51464,-49.45786,mapbox_geocoding,True
SC,4218400,Treze de Maio,Centro,centro,-28.557461,-49.146538,mapbox_geocoding,True
SC,4218400,Treze de Maio,São Gabriel,sao gabriel,,,dne,True
SC,4218509,Treze Tílias,Centro,centro,-26.997718,-51.408553,mapbox_geocoding,True
SC,4218608,Trombudo Central,Centro,centro,-27.301477,-49.791959,mapbox_geocoding,True
SC,4218707,Tubarão,Aeroporto,aeroporto,-28.4623199919,-49.0016763146,cep_aberto,True
SC,4218707,Tubarão,Área Rural de Tubarão,area rural de tubarao,-28.4818875,-49.0058727,cep_aberto,True
SC,4218707,Tubarão,Bom Pastor,bom pastor,-28.464515,-49.063451,mapbox_geocoding,True
SC,4218707,Tubarão,Campestre,campestre,-28.467,-49.0145760064,cep_aberto,True
SC,4218707,Tubarão,Caruru,caruru,-28.42234,-49.036181,mapbox_geocoding,True
SC,4218707,Tubarão,Centro,centro,-28.467343,-48.991668,mapbox_geocoding,True
SC,4218707,Tubarão,Congonhas,congonhas,-28.512453,-49.000463,mapbox_geocoding,True
SC,4218707,Tubarão,Cruzeiro,cruzeiro,-28.485426,-49.026006,mapbox_geocoding,True
SC,4218707,Tubarão,Dehon,dehon,-28.4704200057,-49.007,cep_aberto,True
SC,4218707,Tubarão,Fábio Silva,fabio silva,-28.485426,-49.026006,mapbox_geocoding,True
SC,4218707,Tubarão,Guarda Margem Direita,guarda margem direita,-28.469185,-49.061941,mapbox_geocoding,True
SC,4218707,Tubarão,Guarda Margem Esquerda,guarda margem esquerda,-28.426403,-49.084293,mapbox_geocoding,True
SC,4218707,Tubarão,Humaitá,humaita,-28.4630399962,-49.0024953466,cep_aberto,True
SC,4218707,Tubarão,Humaitá de Cima,humaita de cima,-28.473881,-49.01101,mapbox_geocoding,True
SC,4218707,Tubarão,Kilômetro 60,kilometro 60,-28.453516,-49.081064,mapbox_geocoding,True
SC,4218707,Tubarão,Kilômetro 63,kilometro 63,-28.453516,-49.081064,mapbox_geocoding,True
SC,4218707,Tubarão,Madre,madre,-28.531071,-48.953333,mapbox_geocoding,True
SC,4218707,Tubarão,Monte Castelo,monte castelo,-28.4648399971,-49.007,cep_aberto,True
SC,4218707,Tubarão,Morrotes,morrotes,-28.482858,-49.01874,mapbox_geocoding,True
SC,4218707,Tubarão,Nova Tubarão,nova tubarao,-28.437604,-49.022957,mapbox_geocoding,True
SC,4218707,Tubarão,Oficinas,oficinas,-28.4655599944,-49.007,cep_aberto,True
SC,4218707,Tubarão,Passagem,passagem,-28.476419,-48.996222,mapbox_geocoding,True
SC,4218707,Tubarão,Passo do Gado,passo do gado,-28.467,-48.9998335108,cep_aberto,True
SC,4218707,Tubarão,Praia Redonda,praia redonda,-28.499782,-48.978231,mapbox_geocoding,True
SC,4218707,Tubarão,Recife,recife,-28.467,-49.0121189221,cep_aberto,True
SC,4218707,Tubarão,Revoredo,revoredo,-28.467343,-48.991668,mapbox_geocoding,True
SC,4218707,Tubarão,Rio do Pouso,rio do pouso,-28.416237,-49.111305,mapbox_geocoding,True
SC,4218707,Tubarão,Santa Luzia,santa luzia,-28.501889,-48.985595,mapbox_geocoding,True
SC,4218707,Tubarão,Santo Antônio de Pádua,santo antonio de padua,-28.4681700033,-49.0056690772,cep_aberto,True
SC,4218707,Tubarão,São Bernardo,sao bernardo,-28.473881,-49.01101,mapbox_geocoding,True
SC,4218707,Tubarão,São Clemente,sao clemente,-28.497886,-48.982314,mapbox_geocoding,True
SC,4218707,Tubarão,São Cristóvão,sao cristovao,-28.4636699963,-49.0032119954,cep_aberto,True
SC,4218707,Tubarão,São João (Margem Direita),sao joao margem direita,-28.4642999996,-49.007,cep_aberto,True
SC,4218707,Tubarão,São João (Margem Esquerda),sao joao margem esquerda,-26.928077,-48.691368,mapbox_geocoding,True
SC,4218707,Tubarão,São Martinho,sao martinho,-28.470106,-49.014736,mapbox_geocoding,True
SC,4218707,Tubarão,Sertão dos Correias,sertao dos correias,-28.4948468,-49.0485968,cep_aberto,True
SC,4218707,Tubarão,Vila Esperança,vila esperanca,-28.460582,-49.013921,mapbox_geocoding,True
SC,4218707,Tubarão,Vila Moema,vila moema,-28.478151,-48.9985452,cep_aberto,True
SC,4218756,Tunápolis,Centro,centro,-26.972446,-53.640591,mapbox_geocoding,True
SC,4218806,Turvo,Centro,centro,-20.476936,-54.607934,mapbox_geocoding,True
SC,4218806,Turvo,Distrito de Morro Chato,distrito de morro chato,-28.6018371,-49.1514667,cep_aberto,True
SC,4218806,Turvo,Morro Chato,morro chato,,,dne,True
SC,4218855,União do Oeste,Centro,centro,-26.763227,-52.852998,mapbox_geocoding,True
SC,4218905,Urubici,Águas Brancas,aguas brancas,,,dne,True
SC,4218905,Urubici,Centro,centro,-28.0159,-49.595449,mapbox_geocoding,True
SC,4218905,Urubici,Distrito de Águas Brancas,distrito de aguas brancas,-27.957066,-49.5794025,cep_aberto,True
SC,4218905,Urubici,Santa Terezinha,santa terezinha,-28.017622,-49.602026,mapbox_geocoding,True
SC,4218954,Urupema,Centro,centro,-27.954104,-49.875401,mapbox_geocoding,True
SC,4219002,Urussanga,Centro,centro,-28.519949,-49.322512,mapbox_geocoding,True
SC,4219002,Urussanga,Povoado de Santana,povoado de santana,-28.4650858,-49.3572392,cep_aberto,True
SC,4219002,Urussanga,Povoado Rio América,povoado rio america,-28.513718,-49.369456,mapbox_geocoding,True
SC,4219101,Vargeão,Centro,centro,-26.862257,-52.154039,mapbox_geocoding,True
SC,4219150,Vargem,Centro,centro,-27.492273,-50.978383,mapbox_geocoding,True
SC,4219176,Vargem Bonita,Centro,centro,-27.002985,-51.74032,mapbox_geocoding,True
SC,4219176,Vargem Bonita,Vila Campina da Alegria,vila campina da alegria,-26.8721912,-51.7946898,cep_aberto,True
SC,4219200,Vidal Ramos,Centro,centro,-27.392719,-49.3618,mapbox_geocoding,True
SC,4219309,Videira,Aeroporto,aeroporto,-27.001515,-51.1429418,cep_aberto,True
SC,4219309,Videira,Água Verde,agua verde,-27.003477,-51.135823,mapbox_geocoding,True
SC,4219309,Videira,Alvorada,alvorada,-27.0112359,-51.1510674,cep_aberto,True
SC,4219309,Videira,Amarante,amarante,-27.00255,-51.167286,mapbox_geocoding,True
SC,4219309,Videira,Anta Gorda,anta gorda,,,dne,True
SC,4219309,Videira,Área Rural de Videira,area rural de videira,-27.0052075,-51.154395,cep_aberto,True
SC,4219309,Videira,Bom Sucesso,bom sucesso,,,dne,True
SC,4219309,Videira,Campina Bela,campina bela,-27.046597,-51.14309,mapbox_geocoding,True
SC,4219309,Videira,Campo Experimental,campo experimental,-27.039381,-51.141952,mapbox_geocoding,True
SC,4219309,Videira,Carboni,carboni,-27.0050057,-51.1385187,cep_aberto,True
SC,4219309,Videira,Carelli,carelli,-26.994332,-51.159849,mapbox_geocoding,True
SC,4219309,Videira,Centro,centro,-27.0093524,-51.153735,cep_aberto,True
SC,4219309,Videira,Cetrevi,cetrevi,-28.1061,-48.67907,mapbox_geocoding,True
SC,4219309,Videira,Cibrazém,cibrazem,-27.0113102,-51.1652295,cep_aberto,True
SC,4219309,Videira,Cidade Alta,cidade alta,-26.985703,-51.175104,mapbox_geocoding,True
SC,4219309,Videira,Dois Pinheiros,dois pinheiros,-27.0081471,-51.1330117,cep_aberto,True
SC,4219309,Videira,Farroupilha,farroupilha,-27.005272,-51.15433,mapbox_geocoding,True
SC,4219309,Videira,Floresta,floresta,-27.0059797,-51.1605002,cep_aberto,True
SC,4219309,Videira,Lourdes,lourdes,,,dne,True
SC,4219309,Videira,Marafon,marafon,-27.005272,-51.15433,mapbox_geocoding,True
SC,4219309,Videira,Matriz,matriz,-27.0070726,-51.1448181,cep_aberto,True
SC,4219309,Videira,Morada do Sol,morada do sol,-27.003477,-51.135823,mapbox_geocoding,True
SC,4219309,Videira,Nossa Senhora Aparecida,nossa senhora aparecida,-27.005272,-51.15433,mapbox_geocoding,True
SC,4219309,Videira,Oficina,oficina,-27.0177003,-51.1341573,cep_aberto,True
SC,4219309,Videira,Panazzolo,panazzolo,-27.00255,-51.167286,mapbox_geocoding,True
SC,4219309,Videira,Portal das Videiras,portal das videiras,-26.9976264,-51.1309881,cep_aberto,True
SC,4219309,Videira,Rio das Pedras,rio das pedras,-27.005235,-51.068398,mapbox_geocoding,True
SC,4219309,Videira,Santa Gema,santa gema,-26.9868201,-51.1782513,cep_aberto,True
SC,4219309,Videira,Santa Lucia,santa lucia,-27.003732,-51.146357,mapbox_geocoding,True
SC,4219309,Videira,Santa Tereza,santa tereza,-27.002055,-51.1389383,cep_aberto,True
SC,4219309,Videira,Santos Dumont,santos dumont,-26.99996,-51.149632,mapbox_geocoding,True
SC,4219309,Videira,São Cristovão,sao cristovao,-27.0081471,-51.1330117,cep_aberto,True
SC,4219309,Videira,São Francisco,sao francisco,-27.008136,-51.13304,mapbox_geocoding,True
SC,4219309,Videira,Sesi,sesi,-27.0121271,-51.1533512,cep_aberto,True
SC,4219309,Videira,Universitário,universitario,-27.00255,-51.167286,mapbox_geocoding,True
SC,4219309,Videira,Vila de Carli,vila de carli,-27.0175332,-51.1463008,cep_aberto,True
SC,4219309,Videira,Vila Verde,vila verde,-27.048894,-51.228623,mapbox_geocoding,True
SC,4219358,Vitor Meireles,Barra da Prata,barra da prata,,,dne,True
SC,4219358,Vitor Meireles,Centro,centro,-26.879418,-49.830786,mapbox_geocoding,True
SC,4219358,Vitor Meireles,Lagoas,lagoas,-26.8785259,-49.8248328,cep_aberto,True
SC,4219408,Witmarsum,Centro,centro,-26.928235,-49.80908,mapbox_geocoding,True
SC,4219507,Xanxerê,Cambuinzal,cambuinzal,,,dne,True
SC,4219507,Xanxerê,Centro,centro,-26.8782,-52.401514,mapbox_geocoding,True
SC,4219606,Xavantina,Centro,centro,-27.06879,-52.34144,mapbox_geocoding,True
SC,4219606,Xavantina,Linha das Palmeiras,linha das palmeiras,,,dne,True
SC,4219705,Xaxim,Centro,centro,-26.961401,-52.532933,mapbox_geocoding,True
SC,4219853,Zortéa,Imigrantes,imigrantes,-27.45823,-51.548459,mapbox_geocoding,True
SC,4220000,Balneário Rincão,Centro,centro,-28.82499,-49.228437,mapbox_geocoding,True
