Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
PA,1500107,Abaetetuba,Algodoal,algodoal,-1.72414,-48.880528,mapbox_geocoding,True
PA,1500107,Abaetetuba,Angélica,angelica,-1.719632,-48.865229,mapbox_geocoding,True
PA,1500107,Abaetetuba,Área Rural de Abaetetuba,area rural de abaetetuba,-6.18586,-49.80937,mapbox_geocoding,True
PA,1500107,Abaetetuba,Aviação,aviacao,-1.721773,-48.876208,mapbox_geocoding,True
PA,1500107,Abaetetuba,Beja,beja,-1.723882,-48.88612,mapbox_geocoding,True
PA,1500107,Abaetetuba,Bosque,bosque,-1.400698,-48.463889,mapbox_geocoding,True
PA,1500107,Abaetetuba,Castanhal,castanhal,-1.723882,-48.88612,mapbox_geocoding,True
PA,1500107,Abaetetuba,Centro,centro,-1.72414,-48.880528,mapbox_geocoding,True
PA,1500107,Abaetetuba,Chicolândia,chicolandia,-1.731425,-48.893637,mapbox_geocoding,True
PA,1500107,Abaetetuba,Cristo Redentor,cristo redentor,-1.724151,-48.874065,mapbox_geocoding,True
PA,1500107,Abaetetuba,Francilândia,francilandia,-1.71607,-48.877833,mapbox_geocoding,True
PA,1500107,Abaetetuba,Jarumã,jaruma,-1.653926,-48.773754,mapbox_geocoding,True
PA,1500107,Abaetetuba,Mutirão,mutirao,-1.653926,-48.773754,mapbox_geocoding,True
PA,1500107,Abaetetuba,Santa Clara,santa clara,-1.653926,-48.773754,mapbox_geocoding,True
PA,1500107,Abaetetuba,Santa Rosa,santa rosa,-1.725039,-48.886621,mapbox_geocoding,True
PA,1500107,Abaetetuba,São João,sao joao,-1.724479,-48.888878,mapbox_geocoding,True
PA,1500107,Abaetetuba,São José,sao jose,-1.719178,-48.888467,mapbox_geocoding,True
PA,1500107,Abaetetuba,São Lourenço,sao lourenco,-1.721776,-48.877468,mapbox_geocoding,True
PA,1500107,Abaetetuba,São Sebastião,sao sebastiao,-1.72414,-48.880528,mapbox_geocoding,True
PA,1500131,Abel Figueiredo,Centro,centro,-4.9511479,-48.3943683,brasil_aberto_first_street,True
PA,1500206,Acará,Centro,centro,-1.36523724,-48.33889771,brasil_aberto_first_street,True
PA,1500206,Acará,Guajará-Miri,guajara miri,,,dne,True
PA,1500206,Acará,Jaguarari,jaguarari,,,dne,True
PA,1500305,Afuá,Baturité,baturite,,,dne,True
PA,1500305,Afuá,Centro,centro,-0.1572135,-50.3913125,brasil_aberto_first_street,True
PA,1500347,Água Azul do Norte,Centro,centro,-6.8034515,-50.4861586,brasil_aberto_first_street,True
PA,1500404,Alenquer,Camburão,camburao,,,brasil_aberto,True
PA,1500404,Alenquer,Centro,centro,-1.9496325,-54.7380376,brasil_aberto_first_street,True
PA,1500404,Alenquer,Vila de Mamia,vila de mamia,,,brasil_aberto,True
PA,1500503,Almeirim,Arumanduba,arumanduba,,,dne,True
PA,1500503,Almeirim,Centro,centro,-0.8678172,-52.5349937,brasil_aberto_first_street,True
PA,1500503,Almeirim,Monte Dourado,monte dourado,,,dne,True
PA,1500503,Almeirim,Vila de Munguba,vila de munguba,,,brasil_aberto,True
PA,1500602,Altamira,Alberto Soares,alberto soares,-3.1965649,-52.1896143,brasil_aberto_first_street,True
PA,1500602,Altamira,Aparecida,aparecida,-3.1990601,-52.2076417,brasil_aberto_first_street,True
PA,1500602,Altamira,Área Rural de Altamira,area rural de altamira,-3.2044205,-52.2079174,brasil_aberto_first_street,True
PA,1500602,Altamira,Bela Vista,bela vista,-3.2110591,-52.2371181,brasil_aberto_first_street,True
PA,1500602,Altamira,Boa Esperança,boa esperanca,-3.1921313,-52.2129223,brasil_aberto_first_street,True
PA,1500602,Altamira,Brasília,brasilia,-3.2056847,-52.2189647,brasil_aberto_first_street,True
PA,1500602,Altamira,Cachoeira da Serra,cachoeira da serra,,,dne,True
PA,1500602,Altamira,Castelo dos Sonhos,castelo dos sonhos,,,dne,True
PA,1500602,Altamira,Catedral,catedral,-3.2051842,-52.2070087,brasil_aberto_first_street,True
PA,1500602,Altamira,Central,central,-8.316887699999999,-55.1005023,brasil_aberto_first_street,True
PA,1500602,Altamira,Centro,centro,-3.2038715,-52.2145012,brasil_aberto_first_street,True
PA,1500602,Altamira,Colinas,colinas,-3.1866928,-52.1903218,brasil_aberto_first_street,True
PA,1500602,Altamira,Esplanada do Xingú,esplanada do xingu,-3.2118016,-52.2315049,brasil_aberto_first_street,True
PA,1500602,Altamira,Iataí,iatai,,,dne,True
PA,1500602,Altamira,Ibiza,ibiza,-3.2242497,-52.2294953,brasil_aberto_first_street,True
PA,1500602,Altamira,Jardim Altamira,jardim altamira,-3.1978725,-52.2236568,brasil_aberto_first_street,True
PA,1500602,Altamira,Jardim Independente I,jardim independente i,-3.2201232,-52.2313327,brasil_aberto_first_street,True
PA,1500602,Altamira,Jardim Independente II,jardim independente ii,-3.2085178,-52.2273643,brasil_aberto_first_street,True
PA,1500602,Altamira,Jardim Uirapuru,jardim uirapuru,-3.2103681,-52.2258164,brasil_aberto_first_street,True
PA,1500602,Altamira,Liberdade,liberdade,-3.1921336,-52.2183829,brasil_aberto_first_street,True
PA,1500602,Altamira,Mutirão,mutirao,-3.1846208,-52.21042420000001,brasil_aberto_first_street,True
PA,1500602,Altamira,Nova Altamira,nova altamira,-3.1783596,-52.1887539,brasil_aberto_first_street,True
PA,1500602,Altamira,Perpétuo Socorro,perpetuo socorro,-3.2074761,-52.2162933,brasil_aberto_first_street,True
PA,1500602,Altamira,Premem,premem,-3.2131079,-52.2218839,brasil_aberto_first_street,True
PA,1500602,Altamira,Recreio,recreio,-3.2086501,-52.2093162,brasil_aberto_first_street,True
PA,1500602,Altamira,Sudam I,sudam i,-3.2028507,-52.2122106,brasil_aberto_first_street,True
PA,1500602,Altamira,Sudam II,sudam ii,-3.2085178,-52.2273643,brasil_aberto_first_street,True
PA,1500602,Altamira,Terra Indígena Araweté Igarapé Ipixuna,terra indigena arawete igarape ipixuna,,,dne,True
PA,1500602,Altamira,Terra Indígena Cachoeira Seca,terra indigena cachoeira seca,,,dne,True
PA,1500701,Anajás,Centro,centro,-0.9857624999999999,-49.93497,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Águas Brancas,aguas brancas,-1.3741035,-48.368731,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Águas Lindas,aguas lindas,-1.3879142,-48.3896236,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Área Rural de Ananindeua,area rural de ananindeua,-1.370491,-48.407295,mapbox_geocoding,True
PA,1500800,Ananindeua,Atalaia,atalaia,-1.383979,-48.4219832,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Aurá,aura,-1.3806319,-48.3682414,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Centro,centro,-1.3481237,-48.3876735,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Cidade Nova,cidade nova,-1.3698739,-48.4016299,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Coqueiro,coqueiro,-1.383979,-48.4219832,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Curuçambá,curucamba,-1.3218701,-48.3789544,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Distrito Industrial,distrito industrial,-1.360679,-48.393228,mapbox_geocoding,True
PA,1500800,Ananindeua,Guanabara,guanabara,-1.4018034,-48.4046105,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Icuí-Guajará,icui guajara,-1.3265916,-48.4150497,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Icuí-Laranjeira,icui laranjeira,-1.3435365,-48.3772306,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Ilha João Pilatos,ilha joao pilatos,-1.3649909,-48.3739943,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Jibóia Branca,jiboia branca,-1.3265916,-48.4150497,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Levilândia,levilandia,-1.3823572,-48.4035745,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Maguari,maguari,-1.3481237,-48.3876735,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Marituba,marituba,-1.3383689,-48.3610266,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Pato Macho,pato macho,-1.3761014,-48.3764264,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Quarenta Horas (Coqueiro),quarenta horas coqueiro,-1.383979,-48.4219832,brasil_aberto_first_street,True
PA,1500859,Anapu,Centro,centro,-3.4609923,-51.2086588,brasil_aberto_first_street,True
PA,1500909,Augusto Corrêa,Aturiaí,aturiai,,,dne,True
PA,1500909,Augusto Corrêa,Emboraí,emborai,,,dne,True
PA,1500909,Augusto Corrêa,Itapixuna,itapixuna,,,dne,True
PA,1500909,Augusto Corrêa,Nazaré,nazare,-1.0242767,-46.63593720000001,brasil_aberto_first_street,True
PA,1500909,Augusto Corrêa,Nova Olinda,nova olinda,,,brasil_aberto,True
PA,1500958,Aurora do Pará,Centro,centro,-2.1367008,-47.5596308,brasil_aberto_first_street,True
PA,1501006,Aveiro,Área de Expansão Urbana,area de expansao urbana,-3.598928,-55.327523,mapbox_geocoding,True
PA,1501006,Aveiro,Área Rural de Aveiro,area rural de aveiro,-6.18586,-49.80937,mapbox_geocoding,True
PA,1501006,Aveiro,Brasília Legal,brasilia legal,,,dne,True
PA,1501006,Aveiro,Centro,centro,-3.598928,-55.327523,mapbox_geocoding,True
PA,1501006,Aveiro,Cidade Nova,cidade nova,-3.598928,-55.327523,mapbox_geocoding,True
PA,1501006,Aveiro,Comunidade de Apacê,comunidade de apace,-2.77408,-55.023452,mapbox_geocoding,True
PA,1501006,Aveiro,Comunidade de Cametá,comunidade de cameta,-2.77408,-55.023452,mapbox_geocoding,True
PA,1501006,Aveiro,Comunidade de Cauassu-ê-Pá,comunidade de cauassu e pa,-7.077168,-37.363303,mapbox_geocoding,True
PA,1501006,Aveiro,Comunidade de Daniel de Carvalho,comunidade de daniel de carvalho,-5.986607,-48.214646,mapbox_geocoding,True
PA,1501006,Aveiro,Comunidade de Santa Cruz,comunidade de santa cruz,-5.367965,-48.303836,mapbox_geocoding,True
PA,1501006,Aveiro,Comunidade do Cristalino I,comunidade do cristalino i,-5.986607,-48.214646,mapbox_geocoding,True
PA,1501006,Aveiro,Comunidade do Tavio,comunidade do tavio,-3.605618,-55.331123,mapbox_geocoding,True
PA,1501006,Aveiro,Distrito de Brasília Legal,distrito de brasilia legal,-3.962148,-55.62833,mapbox_geocoding,True
PA,1501006,Aveiro,Distrito de Fordlândia,distrito de fordlandia,-3.82842,-55.49491,mapbox_geocoding,True
PA,1501006,Aveiro,Distrito de Pinhal,distrito de pinhal,-2.77408,-55.023452,mapbox_geocoding,True
PA,1501006,Aveiro,Morrinho,morrinho,-3.598928,-55.327523,mapbox_geocoding,True
PA,1501006,Aveiro,Pinhal,pinhal,,,dne,True
PA,1501006,Aveiro,Vila de Andrelândia,vila de andrelandia,-1.461681,-46.820927,mapbox_geocoding,True
PA,1501105,Bagre,Centro,centro,-1.8986384,-50.2098977,brasil_aberto_first_street,True
PA,1501105,Bagre,Pedreira,pedreira,,,dne,True
PA,1501204,Baião,Centro,centro,-2.7907204,-49.6700627,brasil_aberto_first_street,True
PA,1501204,Baião,Joana Peres,joana peres,,,dne,True
PA,1501253,Bannach,Centro,centro,-7.3524392,-50.40782489999999,brasil_aberto_first_street,True
PA,1501303,Barcarena,Águas Verdes,aguas verdes,-1.52493,-48.676,mapbox_geocoding,True
PA,1501303,Barcarena,Arapari,arapari,-1.561181,-48.506239,mapbox_geocoding,True
PA,1501303,Barcarena,Área Rural de Barcarena,area rural de barcarena,-1.542243,-48.67468,mapbox_geocoding,True
PA,1501303,Barcarena,Aruan,aruan,-1.392369,-48.316827,mapbox_geocoding,True
PA,1501303,Barcarena,Bacabal,bacabal,-1.513115,-48.714886,mapbox_geocoding,True
PA,1501303,Barcarena,Barbolândia,barbolandia,-1.507301,-48.604698,mapbox_geocoding,True
PA,1501303,Barcarena,Beira Rio,beira rio,-1.538513,-48.673388,mapbox_geocoding,True
PA,1501303,Barcarena,Betânia,betania,-7.560863,-34.994029,mapbox_geocoding,True
PA,1501303,Barcarena,Boa Vista,boa vista,-1.512243,-48.689402,mapbox_geocoding,True
PA,1501303,Barcarena,Bom Futuro,bom futuro,-1.458399,-48.47602,mapbox_geocoding,True
PA,1501303,Barcarena,Burajuba,burajuba,-1.529401,-48.689954,mapbox_geocoding,True
PA,1501303,Barcarena,Cafezal,cafezal,-1.507301,-48.604698,mapbox_geocoding,True
PA,1501303,Barcarena,Caripi,caripi,-1.50877,-48.70415,mapbox_geocoding,True
PA,1501303,Barcarena,Centro,centro,-1.378675,-48.449279,mapbox_geocoding,True
PA,1501303,Barcarena,Comercial,comercial,-1.495306,-48.618844,mapbox_geocoding,True
PA,1501303,Barcarena,Fazendinha,fazendinha,-1.50877,-48.70415,mapbox_geocoding,True
PA,1501303,Barcarena,Ilha Trambioca,ilha trambioca,-1.401569,-48.456791,mapbox_geocoding,True
PA,1501303,Barcarena,Itupanema,itupanema,-1.48943,-48.702435,mapbox_geocoding,True
PA,1501303,Barcarena,Jardim Cabanos,jardim cabanos,-1.512243,-48.689402,mapbox_geocoding,True
PA,1501303,Barcarena,Jardim Palmeiras,jardim palmeiras,-1.542243,-48.67468,mapbox_geocoding,True
PA,1501303,Barcarena,Laranjal,laranjal,-1.517783,-48.672183,mapbox_geocoding,True
PA,1501303,Barcarena,Murucupi,murucupi,,,dne,True
PA,1501303,Barcarena,Nazaré,nazare,-1.495306,-48.618844,mapbox_geocoding,True
PA,1501303,Barcarena,Novo,novo,-1.506015,-48.622864,mapbox_geocoding,True
PA,1501303,Barcarena,Novo Horizonte,novo horizonte,-1.324076,-48.384832,mapbox_geocoding,True
PA,1501303,Barcarena,Novo Paraíso,novo paraiso,-1.450308,-48.4551,mapbox_geocoding,True
PA,1501303,Barcarena,Pedreira,pedreira,-1.46609,-48.448008,mapbox_geocoding,True
PA,1501303,Barcarena,Pioneiro,pioneiro,-1.517783,-48.672183,mapbox_geocoding,True
PA,1501303,Barcarena,Renascer,renascer,-1.508014,-48.695517,mapbox_geocoding,True
PA,1501303,Barcarena,São Francisco,sao francisco,-1.517732,-48.667152,mapbox_geocoding,True
PA,1501303,Barcarena,Vila do Conde,vila do conde,-1.567171,-48.755517,mapbox_geocoding,True
PA,1501303,Barcarena,Vila dos Cabanos,vila dos cabanos,-1.534599,-48.682904,mapbox_geocoding,True
PA,1501303,Barcarena,Zita Cunha,zita cunha,-1.513302,-48.715888,mapbox_geocoding,True
PA,1501402,Belém,Aeroporto (Mosqueiro),aeroporto mosqueiro,-1.1493545,-48.4658175,brasil_aberto_first_street,True
PA,1501402,Belém,Água Boa (Outeiro),agua boa outeiro,-1.2544739,-48.4618503,brasil_aberto_first_street,True
PA,1501402,Belém,Águas Lindas,aguas lindas,-1.4001637,-48.3896483,brasil_aberto_first_street,True
PA,1501402,Belém,Águas Negras (Icoaraci),aguas negras icoaraci,-1.2974295,-48.459782,brasil_aberto_first_street,True
PA,1501402,Belém,Agulha (Icoaraci),agulha icoaraci,-1.30900931,-48.47549438,brasil_aberto_first_street,True
PA,1501402,Belém,Área Rural de Belém,area rural de belem,-1.422998,-48.4895544,brasil_aberto_first_street,True
PA,1501402,Belém,Ariramba (Mosqueiro),ariramba mosqueiro,-1.1138804,-48.4273065,brasil_aberto_first_street,True
PA,1501402,Belém,Aurá,aura,-1.3818959,-48.3662483,brasil_aberto_first_street,True
PA,1501402,Belém,Baía do Sol (Mosqueiro),baia do sol mosqueiro,-1.0642632,-48.3349514,brasil_aberto_first_street,True
PA,1501402,Belém,Barreiro,barreiro,-1.4055219,-48.4109606,brasil_aberto_first_street,True
PA,1501402,Belém,Batista Campos,batista campos,-1.4665308,-48.48678207,brasil_aberto_first_street,True
PA,1501402,Belém,Bengui,bengui,-1.3728905,-48.4502516,brasil_aberto_first_street,True
PA,1501402,Belém,Bonfim (Mosqueiro),bonfim mosqueiro,-1.1197949,-48.4155765,brasil_aberto_first_street,True
PA,1501402,Belém,Brasília (Outeiro),brasilia outeiro,-1.2719678,-48.479251,brasil_aberto_first_street,True
PA,1501402,Belém,Cabanagem,cabanagem,-1.3759687,-48.4339237,brasil_aberto_first_street,True
PA,1501402,Belém,Campina,campina,-1.4575281,-48.497358,brasil_aberto_first_street,True
PA,1501402,Belém,Campina de Icoaraci (Icoaraci),campina de icoaraci icoaraci,-1.3587596,-48.4542597,brasil_aberto_first_street,True
PA,1501402,Belém,Canudos,canudos,-1.4556233,-48.4570441,brasil_aberto_first_street,True
PA,1501402,Belém,Carananduba (Mosqueiro),carananduba mosqueiro,-1.1002866,-48.4016936,brasil_aberto_first_street,True
PA,1501402,Belém,Caruara (Mosqueiro),caruara mosqueiro,-1.082852,-48.3937129,brasil_aberto_first_street,True
PA,1501402,Belém,Castanheira,castanheira,-1.3968769,-48.4313121,brasil_aberto_first_street,True
PA,1501402,Belém,Chapéu Virado (Mosqueiro),chapeu virado mosqueiro,-1.1311189,-48.4510491,brasil_aberto_first_street,True
PA,1501402,Belém,Cidade Velha,cidade velha,-1.4269794,-48.4643266,brasil_aberto_first_street,True
PA,1501402,Belém,Condor,condor,-1.4742506,-48.4760176,brasil_aberto_first_street,True
PA,1501402,Belém,Coqueiro,coqueiro,-1.3594455,-48.4341309,brasil_aberto_first_street,True
PA,1501402,Belém,Cotijuba,cotijuba,-1.34386,-48.473444,brasil_aberto_first_street,True
PA,1501402,Belém,Cremação,cremacao,-1.457971,-48.4808361,brasil_aberto_first_street,True
PA,1501402,Belém,Cruzeiro (Icoaraci),cruzeiro icoaraci,-1.34386,-48.473444,brasil_aberto_first_street,True
PA,1501402,Belém,Curió-Utinga,curio utinga,-1.4326971,-48.4477287,brasil_aberto_first_street,True
PA,1501402,Belém,Cutijuba,cutijuba,,,brasil_aberto,True
PA,1501402,Belém,Farol (Mosqueiro),farol mosqueiro,-1.2266362,-48.2986186,brasil_aberto_first_street,True
PA,1501402,Belém,Fátima,fatima,-1.4419666,-48.4724789,brasil_aberto_first_street,True
PA,1501402,Belém,Guamá,guama,-1.4609076,-48.4650754,brasil_aberto_first_street,True
PA,1501402,Belém,Itaiteua (Outeiro),itaiteua outeiro,-1.272849,-48.4341434,brasil_aberto_first_street,True
PA,1501402,Belém,Jurunas,jurunas,-1.4718584,-48.5003999,brasil_aberto_first_street,True
PA,1501402,Belém,Mangueirão,mangueirao,-1.3845063,-48.4497344,brasil_aberto_first_street,True
PA,1501402,Belém,Mangueiras (Mosqueiro),mangueiras mosqueiro,-1.1007107,-48.3997023,brasil_aberto_first_street,True
PA,1501402,Belém,Maracacuera (Icoaraci),maracacuera icoaraci,-1.2974295,-48.459782,brasil_aberto_first_street,True
PA,1501402,Belém,Maracajá (Mosqueiro),maracaja mosqueiro,-1.3802015,-48.4514195,brasil_aberto_first_street,True
PA,1501402,Belém,Maracangalha,maracangalha,-1.4405437,-48.4546953,brasil_aberto_first_street,True
PA,1501402,Belém,Marahu (Mosqueiro),marahu mosqueiro,-1.1268932,-48.4496527,brasil_aberto_first_street,True
PA,1501402,Belém,Marambaia,marambaia,-1.4075377,-48.4536202,brasil_aberto_first_street,True
PA,1501402,Belém,Marco,marco,-1.4469732,-48.46328354,brasil_aberto_first_street,True
PA,1501402,Belém,Miramar,miramar,-1.4069743,-48.4916215,brasil_aberto_first_street,True
PA,1501402,Belém,Murubira (Mosqueiro),murubira mosqueiro,-1.1255764,-48.4432997,brasil_aberto_first_street,True
PA,1501402,Belém,Natal do Murubira (Mosqueiro),natal do murubira mosqueiro,-1.1329872,-48.4491801,brasil_aberto_first_street,True
PA,1501402,Belém,Nazaré,nazare,-1.44975698,-48.49469757,brasil_aberto_first_street,True
PA,1501402,Belém,Paracuri (Icoaraci),paracuri icoaraci,-1.3626399,-48.4630539,brasil_aberto_first_street,True
PA,1501402,Belém,Paraíso (Mosqueiro),paraiso mosqueiro,-1.1268932,-48.4496527,brasil_aberto_first_street,True
PA,1501402,Belém,Parque Guajará (Icoaraci),parque guajara icoaraci,-1.32972693,-48.46470642,brasil_aberto_first_street,True
PA,1501402,Belém,Parque Verde,parque verde,-1.3606333,-48.4335111,brasil_aberto_first_street,True
PA,1501402,Belém,Pedreira,pedreira,-1.442781,-48.4618285,brasil_aberto_first_street,True
PA,1501402,Belém,Ponta Grossa (Icoaraci),ponta grossa icoaraci,-1.30275381,-48.4838028,brasil_aberto_first_street,True
PA,1501402,Belém,Porto Arthur (Mosqueiro),porto arthur mosqueiro,-1.1307274,-48.4519531,brasil_aberto_first_street,True
PA,1501402,Belém,Praia Grande (Mosqueiro),praia grande mosqueiro,-1.1493545,-48.4658175,brasil_aberto_first_street,True
PA,1501402,Belém,Pratinha (Icoaraci),pratinha icoaraci,-1.3774931,-48.4793353,brasil_aberto_first_street,True
PA,1501402,Belém,Reduto,reduto,-1.4490266,-48.4931204,brasil_aberto_first_street,True
PA,1501402,Belém,Sacramenta,sacramenta,-1.40943003,-48.46795654,brasil_aberto_first_street,True
PA,1501402,Belém,São Brás,sao bras,-1.4517327,-48.4690885,brasil_aberto_first_street,True
PA,1501402,Belém,São Clemente,sao clemente,-1.36382353,-48.46485138,brasil_aberto_first_street,True
PA,1501402,Belém,São Francisco (Mosqueiro),sao francisco mosqueiro,-1.4608159,-48.4646102,brasil_aberto_first_street,True
PA,1501402,Belém,São João do Outeiro (Outeiro),sao joao do outeiro outeiro,-1.2658719,-48.4622326,brasil_aberto_first_street,True
PA,1501402,Belém,Souza,souza,-1.4175166,-48.4500825,brasil_aberto_first_street,True
PA,1501402,Belém,Sucurijuquara (Mosqueiro),sucurijuquara mosqueiro,-1.4510311,-48.4545077,brasil_aberto_first_street,True
PA,1501402,Belém,Tapanã (Icoaraci),tapana icoaraci,-1.3285627,-48.4776766,brasil_aberto_first_street,True
PA,1501402,Belém,Telégrafo,telegrafo,-1.4315937,-48.4829205,brasil_aberto_first_street,True
PA,1501402,Belém,Telégrafo Sem Fio,telegrafo sem fio,,,brasil_aberto,True
PA,1501402,Belém,Tenoné,tenone,-1.3137348,-48.4358757,brasil_aberto_first_street,True
PA,1501402,Belém,Terra Firme,terra firme,-1.4648623,-48.4560491,brasil_aberto_first_street,True
PA,1501402,Belém,Umarizal,umarizal,-1.43809175,-48.48226166,brasil_aberto_first_street,True
PA,1501402,Belém,Una,una,-1.4447881,-48.4509433,brasil_aberto_first_street,True
PA,1501402,Belém,Val-de-Cães,val de caes,-1.398318,-48.47343,mapbox_geocoding,True
PA,1501402,Belém,Vila (Mosqueiro),vila mosqueiro,-1.1632106,-48.4678781,brasil_aberto_first_street,True
PA,1501451,Belterra,Centro,centro,-1.2929838,-47.9242939,brasil_aberto_first_street,True
PA,1501501,Benevides,Benfica,benfica,,,dne,True
PA,1501501,Benevides,Canutama,canutama,-1.341138,-48.244934,mapbox_geocoding,True
PA,1501501,Benevides,Centro,centro,-1.3703059,-48.3350243,brasil_aberto_first_street,True
PA,1501501,Benevides,Murinim,murinim,,,brasil_aberto,True
PA,1501576,Bom Jesus do Tocantins,Centro,centro,-5.0460588,-48.6022693,brasil_aberto_first_street,True
PA,1501600,Bonito,Centro,centro,-1.3629009,-47.3093607,brasil_aberto_first_street,True
PA,1501709,Bragança,Aldeia,aldeia,-1.051512,-46.758908,mapbox_geocoding,True
PA,1501709,Bragança,Alegre,alegre,-1.055977,-46.770074,mapbox_geocoding,True
PA,1501709,Bragança,Almoço,almoco,,,dne,True
PA,1501709,Bragança,Área Rural de Bragança,area rural de braganca,-6.18586,-49.80937,mapbox_geocoding,True
PA,1501709,Bragança,Caratateua,caratateua,,,dne,True
PA,1501709,Bragança,Centro,centro,-5.703631,-48.405333,mapbox_geocoding,True
PA,1501709,Bragança,Cereja,cereja,-1.055977,-46.770074,mapbox_geocoding,True
PA,1501709,Bragança,Morro,morro,-1.055977,-46.770074,mapbox_geocoding,True
PA,1501709,Bragança,Nova Mocajuba,nova mocajuba,,,dne,True
PA,1501709,Bragança,Padre Luis,padre luis,-1.04905,-46.771549,mapbox_geocoding,True
PA,1501709,Bragança,Perpétuo Socorro,perpetuo socorro,-1.307394,-48.480277,mapbox_geocoding,True
PA,1501709,Bragança,Piabas,piabas,,,brasil_aberto,True
PA,1501709,Bragança,Riozinho,riozinho,-1.066292,-46.759231,mapbox_geocoding,True
PA,1501709,Bragança,Samaumapara,samaumapara,-1.055977,-46.770074,mapbox_geocoding,True
PA,1501709,Bragança,Taíra,taira,-1.036459,-46.774164,mapbox_geocoding,True
PA,1501709,Bragança,Tijoca,tijoca,,,dne,True
PA,1501709,Bragança,Vila do Treme,vila do treme,,,dne,True
