Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
RS,4303509,Camaquã,Oliveira,oliveira,-30.834859,-51.81198,mapbox_geocoding,True
RS,4303509,Camaquã,Ouro Verde,ouro verde,-30.8424403,-51.7928649,cep_aberto,True
RS,4303509,Camaquã,Pacheca,pacheca,,,dne,True
RS,4303509,Camaquã,Parque Residencial do Arroio Duro,parque residencial do arroio duro,-30.867341,-51.810451,mapbox_geocoding,True
RS,4303509,Camaquã,Sant'auta,sant auta,,,dne,True
RS,4303509,Camaquã,Santa'auta,santa auta,-30.7194269,-51.9051062,cep_aberto,True
RS,4303509,Camaquã,Santa Bárbara,santa barbara,-30.853013,-51.791202,mapbox_geocoding,True
RS,4303509,Camaquã,Santa Marta,santa marta,-29.692206,-53.856185,mapbox_geocoding,True
RS,4303509,Camaquã,Santo Antônio,santo antonio,-30.8493976,-51.8048311,cep_aberto,True
RS,4303509,Camaquã,São Carlos,sao carlos,-30.781591,-51.662461,mapbox_geocoding,True
RS,4303509,Camaquã,São João,sao joao,-30.8406902,-51.8195207,cep_aberto,True
RS,4303509,Camaquã,São José,sao jose,-30.858653,-51.799556,mapbox_geocoding,True
RS,4303509,Camaquã,São Luiz,sao luiz,-30.8563873,-51.7834639,cep_aberto,True
RS,4303509,Camaquã,São Pedro,sao pedro,-30.481135,-50.459926,mapbox_geocoding,True
RS,4303509,Camaquã,Siá Juliana,sia juliana,-30.8520736,-51.8199519,cep_aberto,True
RS,4303509,Camaquã,Viégas,viegas,-30.865806,-51.815349,mapbox_geocoding,True
RS,4303509,Camaquã,Vila Denise,vila denise,-31.1295502,-51.7868914,cep_aberto,True
RS,4303509,Camaquã,Vila Nova,vila nova,-30.849992,-51.799614,mapbox_geocoding,True
RS,4303558,Camargo,Centro,centro,-28.586093,-52.205301,mapbox_geocoding,True
RS,4303558,Camargo,Paraíso,paraiso,,,dne,True
RS,4303608,Cambará do Sul,Bom Retiro,bom retiro,,,dne,True
RS,4303608,Cambará do Sul,Centro,centro,-29.048817,-50.142946,mapbox_geocoding,True
RS,4303608,Cambará do Sul,Osvaldo Kroeff,osvaldo kroeff,-28.9803597,-50.0810284,cep_aberto,True
RS,4303608,Cambará do Sul,Vila Unidos,vila unidos,-29.945544,-50.125127,mapbox_geocoding,True
RS,4303673,Campestre da Serra,Centro,centro,-28.794865,-51.094744,mapbox_geocoding,True
RS,4303673,Campestre da Serra,São Bernardo,sao bernardo,-28.7967485,-51.0955837,cep_aberto,True
RS,4303673,Campestre da Serra,São Manoel,sao manoel,-28.785895,-51.015732,mapbox_geocoding,True
RS,4303707,Campina das Missões,Centro,centro,-27.989965,-54.839477,mapbox_geocoding,True
RS,4303806,Campinas do Sul,Centro,centro,-27.719788,-52.625752,mapbox_geocoding,True
RS,4303905,Campo Bom,25 de Julho,25 de julho,-29.681894,-51.045516,mapbox_geocoding,True
RS,4303905,Campo Bom,Aurora,aurora,-29.670311,-51.080939,mapbox_geocoding,True
RS,4303905,Campo Bom,Barrinha,barrinha,-29.681894,-51.045516,mapbox_geocoding,True
RS,4303905,Campo Bom,Bela Vista,bela vista,-29.674883,-51.062188,mapbox_geocoding,True
RS,4303905,Campo Bom,Campos Verdes,campos verdes,-29.662499,-51.033335,mapbox_geocoding,True
RS,4303905,Campo Bom,Celeste,celeste,-29.678253,-51.068551,mapbox_geocoding,True
RS,4303905,Campo Bom,Centro,centro,-29.675994,-51.056216,mapbox_geocoding,True
RS,4303905,Campo Bom,COHAB Leste,cohab leste,-29.681894,-51.045516,mapbox_geocoding,True
RS,4303905,Campo Bom,COHAB Sul,cohab sul,-29.681894,-51.045516,mapbox_geocoding,True
RS,4303905,Campo Bom,Colina Deuner,colina deuner,-29.678253,-51.068551,mapbox_geocoding,True
RS,4303905,Campo Bom,Coopernorte,coopernorte,-29.679495,-51.058506,mapbox_geocoding,True
RS,4303905,Campo Bom,Dona Augusta,dona augusta,-29.678253,-51.068551,mapbox_geocoding,True
RS,4303905,Campo Bom,dos Gringos,dos gringos,-29.690274,-51.06409,mapbox_geocoding,True
RS,4303905,Campo Bom,Firenze,firenze,-29.674481,-51.069057,mapbox_geocoding,True
RS,4303905,Campo Bom,Genuíno Sampaio,genuino sampaio,-29.678253,-51.068551,mapbox_geocoding,True
RS,4303905,Campo Bom,Imigrante Norte,imigrante norte,-29.663293,-51.088079,mapbox_geocoding,True
RS,4303905,Campo Bom,Imigrante Sul,imigrante sul,-29.678253,-51.068551,mapbox_geocoding,True
RS,4303905,Campo Bom,Industrial Norte,industrial norte,-29.655743,-51.052839,mapbox_geocoding,True
RS,4303905,Campo Bom,Industrial Sul,industrial sul,-29.690274,-51.06409,mapbox_geocoding,True
RS,4303905,Campo Bom,Ipiranga,ipiranga,-29.678253,-51.068551,mapbox_geocoding,True
RS,4303905,Campo Bom,Jardim do Sol,jardim do sol,-29.681894,-51.045516,mapbox_geocoding,True
RS,4303905,Campo Bom,Metzler,metzler,-29.674883,-51.062188,mapbox_geocoding,True
RS,4303905,Campo Bom,Mônaco,monaco,-29.67122,-51.036086,mapbox_geocoding,True
RS,4303905,Campo Bom,Morada do Sol,morada do sol,-29.668881,-51.033215,mapbox_geocoding,True
RS,4303905,Campo Bom,Operária,operaria,-29.690805,-51.06768,mapbox_geocoding,True
RS,4303905,Campo Bom,Paulista,paulista,-29.674883,-51.062188,mapbox_geocoding,True
RS,4303905,Campo Bom,Porto Blos,porto blos,-29.681894,-51.045516,mapbox_geocoding,True
RS,4303905,Campo Bom,Quatro Colônias,quatro colonias,-29.681894,-51.045516,mapbox_geocoding,True
RS,4303905,Campo Bom,Quatro Colônias Norte,quatro colonias norte,-29.674971,-51.051361,mapbox_geocoding,True
RS,4303905,Campo Bom,Quatro Colônias Oeste,quatro colonias oeste,-29.649778,-51.08221,mapbox_geocoding,True
RS,4303905,Campo Bom,Recanto da Paz,recanto da paz,-29.68234,-51.030803,mapbox_geocoding,True
RS,4303905,Campo Bom,Renascer,renascer,-29.679495,-51.058506,mapbox_geocoding,True
RS,4303905,Campo Bom,Reserva dos Plátanos,reserva dos platanos,-29.679495,-51.058506,mapbox_geocoding,True
RS,4303905,Campo Bom,Rio Branco,rio branco,-29.674883,-51.062188,mapbox_geocoding,True
RS,4303905,Campo Bom,Santa Lúcia,santa lucia,-29.681894,-51.045516,mapbox_geocoding,True
RS,4303905,Campo Bom,Santo Antônio,santo antonio,-29.681894,-51.045516,mapbox_geocoding,True
RS,4303905,Campo Bom,Solar do Campo,solar do campo,-29.66228,-51.060819,mapbox_geocoding,True
RS,4303905,Campo Bom,Vale dos Sinos,vale dos sinos,-29.681894,-51.045516,mapbox_geocoding,True
RS,4303905,Campo Bom,Vila Brito,vila brito,-29.650489,-51.03953,mapbox_geocoding,True
RS,4303905,Campo Bom,Vila Rica,vila rica,-29.681894,-51.045516,mapbox_geocoding,True
RS,4303905,Campo Bom,Vila Velha,vila velha,-29.67122,-51.036086,mapbox_geocoding,True
RS,4304002,Campo Novo,Centro,centro,-27.676207,-53.807023,mapbox_geocoding,True
RS,4304002,Campo Novo,Vila Turvo,vila turvo,,,dne,True
RS,4304101,Campos Borges,Centro,centro,-28.878054,-52.996912,mapbox_geocoding,True
RS,4304101,Campos Borges,Linha Ferrari,linha ferrari,,,dne,True
RS,4304101,Campos Borges,Mundo Novo,mundo novo,,,dne,True
RS,4304101,Campos Borges,Rincão dos Toledos,rincao dos toledos,,,dne,True
RS,4304101,Campos Borges,São José dos Campos Borges,sao jose dos campos borges,,,dne,True
RS,4304101,Campos Borges,Varame,varame,,,dne,True
RS,4304101,Campos Borges,Volta Vitória,volta vitoria,,,dne,True
RS,4304200,Candelária,Botucaraí,botucarai,,,dne,True
RS,4304200,Candelária,Centro,centro,-29.668953,-52.787744,mapbox_geocoding,True
RS,4304200,Candelária,Linha Brasil,linha brasil,,,dne,True
RS,4304200,Candelária,Linha do Rio,linha do rio,,,dne,True
RS,4304200,Candelária,Pinheiro,pinheiro,,,dne,True
RS,4304200,Candelária,Vila União,vila uniao,,,dne,True
RS,4304309,Cândido Godói,Centro,centro,-27.951801,-54.752285,mapbox_geocoding,True
RS,4304358,Candiota,Baú,bau,,,dne,True
RS,4304358,Candiota,Dario Lassance,dario lassance,-31.546396,-53.715577,mapbox_geocoding,True
RS,4304358,Candiota,Jaguarão Grande,jaguarao grande,,,dne,True
RS,4304358,Candiota,Passo Real de Candiota,passo real de candiota,,,dne,True
RS,4304358,Candiota,Seival,seival,-31.4553535,-53.7453227,cep_aberto,True
RS,4304358,Candiota,Vila Operária,vila operaria,-29.605277,-51.189308,mapbox_geocoding,True
RS,4304408,Canela,Alpes Verdes,alpes verdes,-29.431928,-50.797883,mapbox_geocoding,True
RS,4304408,Canela,Área Rural de Canela,area rural de canela,-29.364115,-50.813953,mapbox_geocoding,True
RS,4304408,Canela,Boeira,boeira,-29.345142,-50.791801,mapbox_geocoding,True
RS,4304408,Canela,Bom Jesus,bom jesus,-29.351405,-50.808999,mapbox_geocoding,True
RS,4304408,Canela,Caçador,cacador,-29.326384,-50.797418,mapbox_geocoding,True
RS,4304408,Canela,Canelinha,canelinha,-29.345142,-50.791801,mapbox_geocoding,True
RS,4304408,Canela,Caracol,caracol,-29.34956,-50.832907,mapbox_geocoding,True
RS,4304408,Canela,Celulose,celulose,-29.349452,-50.814979,mapbox_geocoding,True
RS,4304408,Canela,Centro,centro,-29.366521,-50.819414,mapbox_geocoding,True
RS,4304408,Canela,Dante,dante,-29.376699,-50.838897,mapbox_geocoding,True
RS,4304408,Canela,Distrito Industrial,distrito industrial,-29.350278,-50.793757,mapbox_geocoding,True
RS,4304408,Canela,Eugênio Ferreira,eugenio ferreira,-29.345142,-50.791801,mapbox_geocoding,True
RS,4304408,Canela,Hortênsias,hortensias,-29.361132,-50.834031,mapbox_geocoding,True
RS,4304408,Canela,Jardim das Fontes,jardim das fontes,-29.345142,-50.791801,mapbox_geocoding,True
RS,4304408,Canela,Jardim Mariana,jardim mariana,-29.345142,-50.791801,mapbox_geocoding,True
RS,4304408,Canela,Laje de Pedra,laje de pedra,-29.376522,-50.832424,mapbox_geocoding,True
RS,4304408,Canela,Leodoro de Azevedo,leodoro de azevedo,-29.370291,-50.795539,mapbox_geocoding,True
RS,4304408,Canela,Luiza Corrêa,luiza correa,-29.361125,-50.816781,mapbox_geocoding,True
RS,4304408,Canela,Maggi,maggi,-29.365206,-50.805092,mapbox_geocoding,True
RS,4304408,Canela,Palace Hotel,palace hotel,-29.370291,-50.795539,mapbox_geocoding,True
RS,4304408,Canela,Pinheiro Grosso,pinheiro grosso,-29.34956,-50.832907,mapbox_geocoding,True
RS,4304408,Canela,Quinta da Serra,quinta da serra,-29.37045,-50.815919,mapbox_geocoding,True
RS,4304408,Canela,Rancho Jane,rancho jane,-29.345142,-50.791801,mapbox_geocoding,True
RS,4304408,Canela,Reserva da Serra,reserva da serra,-29.37912,-50.839428,mapbox_geocoding,True
RS,4304408,Canela,Saiqui,saiqui,-29.345142,-50.791801,mapbox_geocoding,True
RS,4304408,Canela,Santa Marta,santa marta,-29.372335,-50.841949,mapbox_geocoding,True
RS,4304408,Canela,Santa Terezinha,santa terezinha,-29.368835,-50.81463,mapbox_geocoding,True
